x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.5956980586051941,0.768199622631073,-0.472001850605011,0.9999976754188538,0.604276180267334,0.7633382678031921,-0.47873789072036743,0.9999976754188538,0.6070670485496521,0.762710452079773,-0.47901493310928345,0.9999970197677612,0.6100044250488281,0.7623301148414612,-0.4789619743824005,0.9999977350234985,0.5973371267318726,0.7596283555030823,-0.498333603143692,0.9999990463256836,0.5950849056243896,0.7564226388931274,-0.4985733926296234,0.9999992251396179,0.5929637551307678,0.7533043622970581,-0.49876469373703003,0.9999995231628418,0.6165595650672913,0.7485243678092957,-0.43389859795570374,0.9999977946281433,0.5910537838935852,0.7412523627281189,-0.5221304893493652,0.9999989867210388,0.5929461121559143,0.7650077939033508,-0.4421376585960388,0.9999967217445374,0.5871426463127136,0.7623108625411987,-0.4693204462528229,0.9999979734420776,0.6347874402999878,0.7032939791679382,-0.2944532632827759,0.9999951720237732,0.5396550297737122,0.7209314107894897,-0.45883122086524963,0.9999962449073792,0.6328751444816589,0.6966477632522583,-0.08561792969703674,0.14973297715187073,0.475504070520401,0.7090256810188293,-0.41297781467437744,0.9764752984046936,0.631752610206604,0.7465264797210693,0.00811863411217928,0.3756316006183624,0.4962218105792999,0.7716681361198425,-0.39142507314682007,0.9789026975631714,0.6458959579467773,0.7562181353569031,0.0015938332071527839,0.40607619285583496,0.497632771730423,0.7863664627075195,-0.43984097242355347,0.943282961845398,0.6370145678520203,0.7584556341171265,-0.03320605307817459,0.41700267791748047,0.5110197067260742,0.783383846282959,-0.44440314173698425,0.9367788434028625,0.6298423409461975,0.7566941976547241,-0.003698518266901374,0.3923266530036926,0.5119834542274475,0.7781640887260437,-0.3953253924846649,0.8381817936897278,0.539159893989563,0.6661311388015747,0.06638041883707047,0.9999975562095642,0.4932889938354492,0.6743017435073853,-0.06646658480167389,0.9999992251396179,0.5021042227745056,0.6546148061752319,0.5004329681396484,0.07471466064453125,0.4403647780418396,0.6695073246955872,0.25117725133895874,0.7595680356025696,0.47827544808387756,0.6361592411994934,0.9136947989463806,0.2089596539735794,0.3944419324398041,0.6500588655471802,0.5893903374671936,0.7802427411079407,0.4721280634403229,0.6254891753196716,0.9541664123535156,0.2419753223657608,0.38182511925697327,0.6379625797271729,0.6247200965881348,0.46779850125312805,0.47657904028892517,0.6668563485145569,0.948395848274231,0.3054417371749878,0.38907352089881897,0.6815726161003113,0.5877330303192139,0.6601722836494446,0
0.5958152413368225,0.7614156603813171,-0.44111335277557373,0.9999978542327881,0.60508131980896,0.757230281829834,-0.44513940811157227,0.9999978542327881,0.607966423034668,0.756636381149292,-0.44541794061660767,0.9999972581863403,0.6109374165534973,0.7563191652297974,-0.4453405737876892,0.9999979138374329,0.5976521372795105,0.7541273236274719,-0.4639667570590973,0.9999991059303284,0.5952478051185608,0.7511773705482483,-0.46420133113861084,0.9999992847442627,0.5929644703865051,0.7482547163963318,-0.4643748998641968,0.9999995827674866,0.6164257526397705,0.742618978023529,-0.4008183181285858,0.9999979138374329,0.5905224084854126,0.7368324995040894,-0.4860941767692566,0.9999990463256836,0.5928570628166199,0.7577365040779114,-0.4115239083766937,0.9999969005584717,0.5867666006088257,0.7556458115577698,-0.43764597177505493,0.9999980926513672,0.6333947777748108,0.6981874704360962,-0.26289281249046326,0.9999949932098389,0.5365581512451172,0.7179279923439026,-0.4322240650653839,0.9999958276748657,0.6326923966407776,0.6972508430480957,-0.05678112432360649,0.15214410424232483,0.4742763340473175,0.7092945575714111,-0.37355315685272217,0.9759891033172607,0.6322379112243652,0.7474796772003174,0.03273217752575874,0.39585182070732117,0.49679407477378845,0.7716655135154724,-0.3321343660354614,0.979629635810852,0.6464627981185913,0.7568166851997375,0.0285333339124918,0.4250877797603607,0.49773141741752625,0.7863798141479492,-0.3771212697029114,0.9454329609870911,0.6375767588615417,0.75898677110672,-0.006406794767826796,0.436206191778183,0.5112963318824768,0.7830740809440613,-0.3811567425727844,0.9392337203025818,0.6299726963043213,0.7571855187416077,0.02083761990070343,0.40979835391044617,0.5124183893203735,0.7776406407356262,-0.3354540467262268,0.8439464569091797,0.5351077914237976,0.6600562930107117,0.06671180576086044,0.9999974966049194,0.49058109521865845,0.6688718199729919,-0.06679699569940567,0.9999991655349731,0.5019497275352478,0.6512058973312378,0.4978129267692566,0.0733218789100647,0.4401838779449463,0.6679791808128357,0.25023534893989563,0.7575647830963135,0.4782470166683197,0.6345888376235962,0.9036731123924255,0.20582333207130432,0.39478442072868347,0.6504944562911987,0.5889221429824829,0.7779290676116943,0.4721965491771698,0.6253327131271362,0.9432423710823059,0.23582720756530762,0.38248440623283386,0.6389111876487732,0.6244922280311584,0.46256858110427856,0.477355033159256,0.6639297008514404,0.9371075630187988,0.302854984998703,0.3896245062351227,0.6815704107284546,0.5907137989997864,0.6579099893569946,0
0.5949057340621948,0.7543514966964722,-0.49087852239608765,0.9999980330467224,0.6049558520317078,0.75039142370224,-0.49385693669319153,0.9999980330467224,0.6083464026451111,0.7503604888916016,-0.49413245916366577,0.9999974966049194,0.6115837097167969,0.750494658946991,-0.49405157566070557,0.9999980926513672,0.5968039035797119,0.7457983493804932,-0.5137820243835449,0.9999992251396179,0.5944830775260925,0.7425809502601624,-0.5140236020088196,0.9999993443489075,0.592280924320221,0.7394700050354004,-0.5142037868499756,0.9999996423721313,0.6155346632003784,0.7372095584869385,-0.43221327662467957,0.9999980926513672,0.5904034972190857,0.7295885682106018,-0.5217820405960083,0.9999991059303284,0.5928111672401428,0.752530574798584,-0.4552296996116638,0.9999971389770508,0.5864022374153137,0.749556303024292,-0.4828629195690155,0.9999982714653015,0.632880449295044,0.6959266066551208,-0.276725172996521,0.9999951720237732,0.5367742776870728,0.7126361131668091,-0.4504147469997406,0.9999957084655762,0.632676362991333,0.6971825957298279,-0.06739726662635803,0.15515124797821045,0.47428715229034424,0.7095655798912048,-0.39563894271850586,0.9756182432174683,0.632237434387207,0.7478082180023193,0.016884829849004745,0.4208499491214752,0.4974464476108551,0.7718684673309326,-0.3650994300842285,0.9804684519767761,0.6460794806480408,0.7572082281112671,0.01153052132576704,0.44929853081703186,0.4978867173194885,0.7865210771560669,-0.41230231523513794,0.948008120059967,0.6374366879463196,0.7591116428375244,-0.023517802357673645,0.460903137922287,0.5114415287971497,0.7830814719200134,-0.4167206287384033,0.9420834183692932,0.6298196315765381,0.7571216225624084,0.00517688924446702,0.43203985691070557,0.5128377079963684,0.7775717377662659,-0.36857035756111145,0.8507480025291443,0.5350803732872009,0.657560408115387,0.06717131286859512,0.9999975562095642,0.490479052066803,0.6671403646469116,-0.06727324426174164,0.9999991655349731,0.5018346309661865,0.650027871131897,0.49625664949417114,0.07709624618291855,0.44016653299331665,0.667302131652832,0.24967485666275024,0.7670096158981323,0.478202760219574,0.6343375444412231,0.9006830453872681,0.21330448985099792,0.3946773409843445,0.6507916450500488,0.5904785394668579,0.7850014567375183,0.4721762537956238,0.6252387762069702,0.9402608275413513,0.2370751053094864,0.38256457448005676,0.6398826837539673,0.6260231137275696,0.4654252529144287,0.47725704312324524,0.6625185012817383,0.9323541522026062,0.31463560461997986,0.3896288275718689,0.681444525718689,0.5895981192588806,0.6679720282554626,0
0.5954903364181519,0.7526860237121582,-0.49022892117500305,0.9999982118606567,0.6052364110946655,0.7485476732254028,-0.49307623505592346,0.9999982118606567,0.6085447669029236,0.7482740879058838,-0.49335139989852905,0.9999977350234985,0.6118566393852234,0.7481620907783508,-0.49327903985977173,0.9999982714653015,0.5969638228416443,0.7441806793212891,-0.5153258442878723,0.9999992847442627,0.5944225192070007,0.7409864664077759,-0.5155575275421143,0.9999994039535522,0.5919893383979797,0.7379053831100464,-0.5157362222671509,0.9999997019767761,0.6151458024978638,0.733074963092804,-0.4325978457927704,0.9999982714653015,0.5895860195159912,0.7270892262458801,-0.5327506065368652,0.9999991655349731,0.5932134985923767,0.7502811551094055,-0.45493462681770325,0.9999973773956299,0.5864843726158142,0.7470527291297913,-0.48564741015434265,0.9999984502792358,0.6318145990371704,0.6938005685806274,-0.2796436548233032,0.9999954104423523,0.5370592474937439,0.7084656953811646,-0.46890029311180115,0.9999956488609314,0.6325224041938782,0.6968653202056885,-0.07416190207004547,0.16844460368156433,0.4740806519985199,0.7093650102615356,-0.4388367831707001,0.976880669593811,0.631069004535675,0.7479162216186523,-0.0020978786051273346,0.4546918272972107,0.4975001811981201,0.7717981338500977,-0.43899476528167725,0.9819119572639465,0.6458123922348022,0.7574333548545837,-0.010668053291738033,0.4807373583316803,0.49787500500679016,0.7864927649497986,-0.49434414505958557,0.9518545866012573,0.6373023390769958,0.7579551339149475,-0.04647422209382057,0.4920811057090759,0.511440098285675,0.7828361392021179,-0.4967595338821411,0.9463204145431519,0.6297466158866882,0.7558531165122986,-0.014689483679831028,0.46148595213890076,0.5129781365394592,0.776974081993103,-0.4425920844078064,0.8607692718505859,0.5350465774536133,0.6552649140357971,0.0700189620256424,0.9999976754188538,0.4904526174068451,0.6642153859138489,-0.07012888044118881,0.9999992251396179,0.5017609596252441,0.6486884951591492,0.5008590221405029,0.08284755796194077,0.44078177213668823,0.6662557125091553,0.24959924817085266,0.7791473269462585,0.47823381423950195,0.6337289810180664,0.9167595505714417,0.22543518245220184,0.3941229283809662,0.6509255766868591,0.5954688787460327,0.7950741648674011,0.47208335995674133,0.625032365322113,0.9572031497955322,0.24285076558589935,0.3824298679828644,0.6402276754379272,0.6314021348953247,0.4724412262439728,0.4772167503833771,0.6611387729644775,0.9446486830711365,0.3327501118183136,0.38963884115219116,0.681395947933197,0.5908257365226746,0.6831308007240295,0
0.5966797471046448,0.7459272742271423,-0.474262535572052,0.9999983906745911,0.6059678196907043,0.7417622804641724,-0.47894635796546936,0.9999983906745911,0.6093246936798096,0.7408767938613892,-0.4792172312736511,0.9999979138374329,0.612706184387207,0.7401174306869507,-0.47915706038475037,0.9999984502792358,0.5974439978599548,0.7392584085464478,-0.5010411143302917,0.9999993443489075,0.5948703289031982,0.7368212938308716,-0.5012646913528442,0.999999463558197,0.592459499835968,0.7343825101852417,-0.5014405846595764,0.9999997615814209,0.6153642535209656,0.7256273031234741,-0.42865389585494995,0.9999984502792358,0.5896482467651367,0.7232514023780823,-0.5298610329627991,0.9999992251396179,0.5953242778778076,0.742520809173584,-0.4429372251033783,0.999997615814209,0.5882527828216553,0.7407271862030029,-0.47362375259399414,0.9999985694885254,0.6309946775436401,0.6907058954238892,-0.2883058786392212,0.9999957084655762,0.5403707027435303,0.7028303742408752,-0.4751746356487274,0.999995768070221,0.6345193982124329,0.6957974433898926,-0.09748991578817368,0.2130489945411682,0.4741220474243164,0.7093509435653687,-0.4573635756969452,0.9787182211875916,0.6305320262908936,0.7482574582099915,-0.042892128229141235,0.4996581971645355,0.49777302145957947,0.7716135382652283,-0.48461854457855225,0.9835329055786133,0.6454581022262573,0.7575480937957764,-0.05660727247595787,0.5220410823822021,0.49793803691864014,0.785858690738678,-0.5467525124549866,0.956176221370697,0.6371997594833374,0.7558882236480713,-0.09366578608751297,0.5325735211372375,0.5114355087280273,0.7823731899261475,-0.5503105521202087,0.9511198401451111,0.628307044506073,0.7525872588157654,-0.05672666057944298,0.5024237036705017,0.5130087733268738,0.7762467861175537,-0.4897662103176117,0.8727052807807922,0.5351166129112244,0.6536087989807129,0.07104181498289108,0.9999978542327881,0.49036020040512085,0.6634708046913147,-0.07114440202713013,0.9999992847442627,0.5022905468940735,0.6474738121032715,0.5047446489334106,0.08879607915878296,0.4434910714626312,0.6658831238746643,0.2481006234884262,0.7947147488594055,0.47929877042770386,0.6336005330085754,0.9306688904762268,0.2352364957332611,0.3940272927284241,0.651328444480896,0.5947160720825195,0.8080613017082214,0.47227954864501953,0.6247460842132568,0.9720703363418579,0.24878749251365662,0.38241103291511536,0.6406661868095398,0.6305360198020935,0.48807308077812195,0.4778808355331421,0.6608421206474304,0.9615928530693054,0.3484870493412018,0.38963818550109863,0.681446373462677,0.5902100801467896,0.7020112872123718,0
0.6022807359695435,0.7414041757583618,-0.4585910141468048,0.9999985098838806,0.6114121675491333,0.7378785014152527,-0.4616039991378784,0.9999985098838806,0.6144689917564392,0.7368789911270142,-0.46187257766723633,0.9999980926513672,0.6176191568374634,0.7361947298049927,-0.46182724833488464,0.9999985694885254,0.6026689410209656,0.7356411218643188,-0.4882224500179291,0.9999994039535522,0.5996687412261963,0.7333409190177917,-0.4884129464626312,0.9999995231628418,0.5969141125679016,0.7311534881591797,-0.48857998847961426,0.9999997615814209,0.618007481098175,0.7203786969184875,-0.4134427011013031,0.9999985694885254,0.5924354791641235,0.7200661897659302,-0.5212641358375549,0.9999992847442627,0.5996206402778625,0.7373976707458496,-0.42861616611480713,0.9999977946281433,0.592595100402832,0.7364339828491211,-0.46737849712371826,0.9999986886978149,0.6295799016952515,0.6854749917984009,-0.2779541313648224,0.9999960064888,0.5409942865371704,0.6996510028839111,-0.4739130735397339,0.9999958872795105,0.6333179473876953,0.6896427273750305,-0.08830304443836212,0.2500135600566864,0.4735185503959656,0.7093517184257507,-0.4611450433731079,0.9803957939147949,0.6284154653549194,0.7480746507644653,-0.027897654101252556,0.5376981496810913,0.49728891253471375,0.7715184688568115,-0.4860307276248932,0.9849459528923035,0.6433767080307007,0.7571045756340027,-0.03994624689221382,0.5568479299545288,0.4979371428489685,0.7855361700057983,-0.5484439730644226,0.9599480628967285,0.6362963318824768,0.7532140016555786,-0.07636508345603943,0.5666542649269104,0.5107346773147583,0.782293975353241,-0.5492751598358154,0.9552848935127258,0.6264278292655945,0.7486600279808044,-0.04157509282231331,0.5366281867027283,0.5123812556266785,0.7758190035820007,-0.49011972546577454,0.8828133940696716,0.5350786447525024,0.6504491567611694,0.0757598727941513,0.9999980330467224,0.4902891516685486,0.6600409746170044,-0.07581324875354767,0.9999993443489075,0.50351482629776,0.6455221176147461,0.5118018984794617,0.09140875935554504,0.445259690284729,0.6646828055381775,0.24806194007396698,0.8089762926101685,0.4808436334133148,0.6331107020378113,0.937904953956604,0.23751062154769897,0.39409396052360535,0.6513678431510925,0.5948419570922852,0.8197227716445923,0.4733045995235443,0.6244385838508606,0.979518711566925,0.2507452070713043,0.3824937343597412,0.6406474709510803,0.6306348443031311,0.5024800896644592,0.47832000255584717,0.6600576043128967,0.9709402918815613,0.3557601869106293,0.38965538144111633,0.6814554929733276,0.5901089906692505,0.7186170220375061,0
0.6043766736984253,0.7376725673675537,-0.44973304867744446,0.9999986290931702,0.6140565276145935,0.734465479850769,-0.45230624079704285,0.9999986290931702,0.6173959970474243,0.7336471080780029,-0.45257070660591125,0.9999982714653015,0.6207783818244934,0.7331094741821289,-0.4525314271450043,0.9999986886978149,0.6047919988632202,0.7320323586463928,-0.48021775484085083,0.999999463558197,0.6016364693641663,0.7297356724739075,-0.48040008544921875,0.9999995827674866,0.5988479256629944,0.7276703119277954,-0.4805677831172943,0.9999997615814209,0.6196203231811523,0.7157972455024719,-0.40499672293663025,0.9999986886978149,0.5936866402626038,0.715682864189148,-0.5198385119438171,0.9999993443489075,0.601618230342865,0.7347068190574646,-0.42019402980804443,0.9999979734420776,0.5943179130554199,0.7331209182739258,-0.46221983432769775,0.9999988079071045,0.6281751394271851,0.6790511608123779,-0.26881518959999084,0.9999962449073792,0.5409515500068665,0.6964318156242371,-0.4837673008441925,0.9999959468841553,0.6331471800804138,0.694778323173523,-0.0812971293926239,0.28266772627830505,0.47344911098480225,0.7093476057052612,-0.478470116853714,0.9816928505897522,0.6270422339439392,0.7483872771263123,-0.014967693947255611,0.5692054629325867,0.49729540944099426,0.7715544104576111,-0.49903929233551025,0.9860095381736755,0.6419166326522827,0.7572218179702759,-0.025152601301670074,0.585208535194397,0.49763333797454834,0.7855441570281982,-0.5619467496871948,0.9628794193267822,0.6362542510032654,0.7538177371025085,-0.06103082373738289,0.5942836999893188,0.510022759437561,0.7826406955718994,-0.5603753924369812,0.9584532380104065,0.6263952851295471,0.7489826679229736,-0.02829623594880104,0.5644086003303528,0.5118646025657654,0.7760315537452698,-0.5020593404769897,0.8899951577186584,0.5349830389022827,0.6474305987358093,0.08230780065059662,0.999998152256012,0.4902409613132477,0.6566250324249268,-0.08232935518026352,0.9999993443489075,0.5040407180786133,0.6430186033248901,0.5261474847793579,0.09061574190855026,0.4466479420661926,0.6633737683296204,0.24796298146247864,0.8200803995132446,0.48125529289245605,0.6327638030052185,0.9553138017654419,0.23154543340206146,0.39411142468452454,0.6512861251831055,0.5945739150047302,0.8280869722366333,0.47395750880241394,0.624327540397644,0.9973753094673157,0.24718940258026123,0.3824913203716278,0.6406253576278687,0.6301440596580505,0.509522020816803,0.4784046411514282,0.6588771343231201,0.98931485414505,0.35103127360343933,0.3896583616733551,0.6811825037002563,0.5891987681388855,0.7291234731674194,0
0.6058911681175232,0.7339518070220947,-0.49273303151130676,0.9999987483024597,0.6161707639694214,0.731186032295227,-0.493303120136261,0.9999987483024597,0.6197762489318848,0.7305637001991272,-0.49357670545578003,0.9999983906745911,0.6232268214225769,0.7301580905914307,-0.49352821707725525,0.9999988079071045,0.6057753562927246,0.72770094871521,-0.518740713596344,0.9999995231628418,0.6021826267242432,0.7248146533966064,-0.5189493298530579,0.9999995827674866,0.5991202592849731,0.7222762107849121,-0.5191155672073364,0.9999997615814209,0.6213136315345764,0.7175483703613281,-0.4298398792743683,0.9999988079071045,0.5938613414764404,0.7091838717460632,-0.5449389815330505,0.9999994039535522,0.6034139394760132,0.7323160171508789,-0.4575541615486145,0.9999980926513672,0.5950825214385986,0.7292885184288025,-0.49303779006004333,0.9999988675117493,0.6284056901931763,0.6731808185577393,-0.2845394015312195,0.9999964833259583,0.5409377217292786,0.6914255619049072,-0.49057039618492126,0.999995768070221,0.6311031579971313,0.6951839923858643,-0.09551992267370224,0.292436808347702,0.47346892952919006,0.7097164988517761,-0.48266586661338806,0.9822278022766113,0.625129759311676,0.7484040856361389,-0.030396535992622375,0.5869054794311523,0.49712979793548584,0.7722457647323608,-0.49752506613731384,0.9867657423019409,0.6405661106109619,0.7577217817306519,-0.03861803188920021,0.6024379134178162,0.4972526431083679,0.7871199250221252,-0.5570656061172485,0.9651802182197571,0.6358892917633057,0.7542970180511475,-0.07401377707719803,0.6119946837425232,0.5093377232551575,0.7836702466011047,-0.55694979429245,0.9609363079071045,0.6258721947669983,0.7494173645973206,-0.04310286045074463,0.5810464024543762,0.5108133554458618,0.7777693271636963,-0.5008851885795593,0.8958470225334167,0.5353696942329407,0.643986165523529,0.07956133782863617,0.9999982714653015,0.4909219443798065,0.6532707214355469,-0.07959864288568497,0.9999993443489075,0.5041053891181946,0.6406150460243225,0.5134071707725525,0.09305872023105621,0.4465687870979309,0.6607197523117065,0.2439315766096115,0.8297848701477051,0.48168468475341797,0.6326873302459717,0.9516230821609497,0.2251162827014923,0.39404353499412537,0.6509109735488892,0.5765296220779419,0.8347434401512146,0.47413429617881775,0.6243113875389099,0.9878457188606262,0.240370973944664,0.38248348236083984,0.6406023502349854,0.6103916168212891,0.5107120871543884,0.4785957932472229,0.6580367088317871,0.9713726043701172,0.3458428978919983,0.3895179331302643,0.6805760860443115,0.5679998397827148,0.7367591857910156,0
0.6062180399894714,0.7296385169029236,-0.4973524510860443,0.9999988079071045,0.6167817115783691,0.7262883186340332,-0.4983159303665161,0.9999988675117493,0.6204800009727478,0.7256482839584351,-0.49858954548835754,0.9999985098838806,0.6238309741020203,0.7251644730567932,-0.49854201078414917,0.999998927116394,0.6058505773544312,0.723069429397583,-0.5229011178016663,0.9999995827674866,0.6021784543991089,0.7202006578445435,-0.5231040716171265,0.9999995827674866,0.5990734696388245,0.71758633852005,-0.5232722163200378,0.9999997615814209,0.6214640736579895,0.7143880128860474,-0.4361325800418854,0.999998927116394,0.5938071012496948,0.7041694521903992,-0.5482956767082214,0.999999463558197,0.6033019423484802,0.7284226417541504,-0.4625951945781708,0.9999982118606567,0.5950069427490234,0.7250766158103943,-0.4966045320034027,0.999998927116394,0.6278418898582458,0.6707346439361572,-0.29091957211494446,0.9999967217445374,0.5398300886154175,0.6878947615623474,-0.49272802472114563,0.9999955296516418,0.630987823009491,0.6951536536216736,-0.10746631771326065,0.3093913197517395,0.4738369286060333,0.7097128033638,-0.48491784930229187,0.9823672771453857,0.6250984072685242,0.7480694055557251,-0.0526348315179348,0.6114268898963928,0.49684563279151917,0.7733803391456604,-0.5029746294021606,0.9873047471046448,0.6404447555541992,0.7578023076057434,-0.06334858387708664,0.6258081197738647,0.4971434772014618,0.7882470488548279,-0.5639427304267883,0.9670455455780029,0.6358672380447388,0.7545890212059021,-0.09858736395835876,0.6352286338806152,0.509306013584137,0.7842526435852051,-0.5640124678611755,0.9629033207893372,0.6259084343910217,0.7494705319404602,-0.06559266149997711,0.6038728356361389,0.5106459856033325,0.778926432132721,-0.5065370202064514,0.9003369808197021,0.5359541773796082,0.6409940123558044,0.07814126461744308,0.9999983906745911,0.4908861219882965,0.6501853466033936,-0.07818599790334702,0.9999993443489075,0.5049887299537659,0.6387999057769775,0.5071900486946106,0.09079775214195251,0.4465344548225403,0.6582116484642029,0.24263344705104828,0.833010196685791,0.48153430223464966,0.632450520992279,0.9360113143920898,0.21295949816703796,0.3927105665206909,0.6503478288650513,0.5762225985527039,0.8339883089065552,0.4740607738494873,0.624194324016571,0.9745262265205383,0.22874382138252258,0.3818080425262451,0.6404024362564087,0.610108494758606,0.49816805124282837,0.4785254895687103,0.6566076278686523,0.9642208814620972,0.3322680592536926,0.3891257345676422,0.6805719137191772,0.5658841729164124,0.7346200346946716,0
0.6071256995201111,0.7254289984703064,-0.5264118909835815,0.999998927116394,0.6166614294052124,0.7211874127388,-0.5241724252700806,0.9999989867210388,0.6201556324958801,0.7206470370292664,-0.5244489908218384,0.9999986290931702,0.6233494877815247,0.7202885746955872,-0.5244038105010986,0.9999990463256836,0.6059350967407227,0.7178871631622314,-0.5493426322937012,0.9999996423721313,0.6021931171417236,0.7151828408241272,-0.5495412349700928,0.9999996423721313,0.5990233421325684,0.7127690315246582,-0.5497145652770996,0.9999997615814209,0.6213967800140381,0.7097864151000977,-0.44827261567115784,0.9999990463256836,0.5935130715370178,0.6998006105422974,-0.5632081627845764,0.9999995231628418,0.6042184829711914,0.7253185510635376,-0.48700469732284546,0.9999983310699463,0.5952123999595642,0.7216007709503174,-0.5218193531036377,0.9999989867210388,0.6278236508369446,0.66837477684021,-0.2939974367618561,0.9999969601631165,0.5390554070472717,0.6846230626106262,-0.5016772747039795,0.9999952912330627,0.6311817169189453,0.6956235766410828,-0.10784396529197693,0.32136669754981995,0.47391968965530396,0.7094253301620483,-0.5019850134849548,0.9822073578834534,0.625296413898468,0.7481754422187805,-0.055276814848184586,0.6365310549736023,0.49660271406173706,0.7742854356765747,-0.5293884873390198,0.9876787662506104,0.640091598033905,0.757855236530304,-0.06495470553636551,0.6496227383613586,0.49714457988739014,0.7889019846916199,-0.5916936993598938,0.9685530066490173,0.6358110308647156,0.7547110319137573,-0.10130099952220917,0.6590368151664734,0.5093215107917786,0.7844873666763306,-0.5915875434875488,0.9644835591316223,0.6259291172027588,0.7499029040336609,-0.06853785365819931,0.627508282661438,0.510589063167572,0.7792495489120483,-0.5330855250358582,0.9038026332855225,0.5362557172775269,0.63930344581604,0.07835229486227036,0.9999984502792358,0.49121034145355225,0.6470795273780823,-0.07843110710382462,0.9999993443489075,0.508701741695404,0.6367707252502441,0.49345800280570984,0.09030298888683319,0.44634854793548584,0.6567202210426331,0.2367846816778183,0.8379374742507935,0.4815499484539032,0.6307668089866638,0.9048806428909302,0.20446567237377167,0.39238983392715454,0.6502485871315002,0.5622172355651855,0.8358120918273926,0.4742729365825653,0.622859537601471,0.9447574615478516,0.22004187107086182,0.3817886412143707,0.6404899954795837,0.5948988795280457,0.48931851983070374,0.4788472354412079,0.6538341045379639,0.9346977472305298,0.3243007957935333,0.38895687460899353,0.6805285215377808,0.5469368100166321,0.7353721857070923,0
