x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.5836215019226074,0.6501943469047546,-0.2206525206565857,0.993500590324402,0.5879066586494446,0.6397832036018372,-0.217270940542221,0.9940006732940674,0.5880790650844574,0.6379415988922119,-0.2175542265176773,0.9948399066925048,0.5883493721485138,0.6362837553024292,-0.2177030146121978,0.9975327849388124,0.5862530469894409,0.6383469700813293,-0.2331995964050293,0.9919304847717284,0.5851304829120636,0.6355283260345459,-0.233365774154663,0.9905077815055848,0.5838997960090637,0.6331030130386353,-0.2332570254802703,0.9929298162460328,0.5818906724452972,0.6178169846534729,-0.1784424632787704,0.9934345483779908,0.5754907727241516,0.6147189140319824,-0.2553142309188843,0.989248514175415,0.5767436027526855,0.6463726758956909,-0.2014535069465637,0.9955681562423706,0.5752835273742676,0.6446086764335632,-0.2209967523813247,0.9939375519752502,0.5640144050121307,0.5981101989746094,-0.100496657192707,0.9997930526733398,0.5199186205863953,0.6230136752128601,-0.2512719929218292,0.9995729327201844,0.5581382215023041,0.6738153696060181,-0.0179806910455226,0.0987169742584228,0.49582964181900024,0.722658634185791,-0.260737806558609,0.9767853617668152,0.5557950139045715,0.7586893439292908,-0.0235000047832727,0.5937716960906982,0.4812679886817932,0.8299162983894348,-0.2783204913139343,0.9173924326896667,0.5693606734275818,0.7694797515869141,-0.0339143462479114,0.5702478885650635,0.48685288429260254,0.8512216210365295,-0.3111699819564819,0.8788657188415527,0.5673164427280426,0.7738120555877686,-0.0593647733330726,0.5908851027488708,0.4964703917503357,0.8421004414558411,-0.3149921000003814,0.8849837183952332,0.5603829026222229,0.7706359028816223,-0.0349383540451526,0.5408211350440979,0.49581801891326904,0.8357882499694824,-0.2806234657764435,0.7956438064575195,0.46603190898895264,0.6486684083938599,0.0555383302271366,0.999626874923706,0.44221776723861694,0.6639077067375183,-0.055604588240385,0.999594748020172,0.4222337007522583,0.6654871106147766,0.2182352840900421,0.0037510967813432,0.40649837255477905,0.6734593510627747,0.1261126399040222,0.1055897697806358,0.3848329782485962,0.6583342552185059,0.3826751708984375,0.0136294886469841,0.3643369674682617,0.6608884334564209,0.2862804532051086,0.2210520952939987,0.3777264356613159,0.6508086323738098,0.3991518318653106,0.0327012464404106,0.35236191749572754,0.6487925052642822,0.2984258830547333,0.2029677182435989,0.3864205479621887,0.70408695936203,0.3742528557777405,0.0414001792669296,0.36636966466903687,0.712480366230011,0.2509360015392303,0.2180363982915878,4
0.5832832157611847,0.6537010669708252,-0.2313482463359832,0.9931878447532654,0.5874234735965729,0.6431367993354797,-0.2272263020277023,0.993762195110321,0.5877173840999603,0.6412607431411743,-0.2275128215551376,0.994625449180603,0.5881114602088928,0.6394423246383667,-0.2276765257120132,0.9974657893180848,0.5855692923069,0.6425704956054688,-0.2446909695863723,0.9915769100189208,0.5844729244709015,0.6399632692337036,-0.2448620647192001,0.990025520324707,0.5832690000534058,0.6374890804290771,-0.2447592467069625,0.9925928115844728,0.5817024111747742,0.6214261054992676,-0.1839813292026519,0.9932310581207277,0.5746026635169983,0.6189035773277283,-0.2644964456558227,0.988636553287506,0.576448917388916,0.6499823331832886,-0.2101491093635559,0.9954229593276978,0.5749581158161163,0.6490429043769836,-0.2319388836622238,0.993643045425415,0.5639217793941498,0.598922610282898,-0.105616308748722,0.9998027086257936,0.519576370716095,0.6258706450462341,-0.2568216025829315,0.9995638132095336,0.5585612952709198,0.673323929309845,-0.0223479457199573,0.0995785221457481,0.49359625577926636,0.7226848006248474,-0.2670423090457916,0.9742655158042908,0.5558615624904633,0.7587329745292664,-0.0289786290377378,0.6109501719474792,0.4811955690383911,0.8299223780632019,-0.2856188416481018,0.9180781841278076,0.5691142976284027,0.7692778706550598,-0.039963211864233,0.5856829881668091,0.4868313670158386,0.8513662815093994,-0.3185058534145355,0.8794161677360535,0.5671944618225098,0.7738333940505981,-0.0654276236891746,0.6077286601066589,0.49646109342575073,0.8421006202697754,-0.3228435516357422,0.8864015936851501,0.5603551864624023,0.7706566452980042,-0.0404746383428573,0.5553644299507141,0.4958016872406006,0.8358076214790344,-0.2881501019001007,0.7934121489524841,0.46625465154647827,0.6492801308631897,0.0555166341364383,0.9996470808982848,0.44224268198013306,0.6644454598426819,-0.0555829443037509,0.9996080994606018,0.42183494567871094,0.6659326553344727,0.2157349288463592,0.0035111936740577,0.4057522416114807,0.6732868552207947,0.128534734249115,0.0964704900979995,0.3842167258262634,0.658341109752655,0.3811973631381988,0.0127133959904313,0.36429721117019653,0.6609938740730286,0.2908771336078644,0.2052444666624069,0.3775267004966736,0.650654673576355,0.3978114724159241,0.0305869560688734,0.35226303339004517,0.6488239765167236,0.3032060861587524,0.1878597885370254,0.3864009976387024,0.7040461301803589,0.3724641501903534,0.039305854588747,0.36635613441467285,0.7125673294067383,0.2546398937702179,0.2048313915729522,4
0.5833297371864319,0.6593008637428284,-0.2489964962005615,0.9930086135864258,0.5876288115978241,0.6485122442245483,-0.2448805123567581,0.9936272501945496,0.58794766664505,0.6465391516685486,-0.2451645284891128,0.9944515228271484,0.5883515477180481,0.644623875617981,-0.2453276664018631,0.9974284172058104,0.585706353187561,0.6483362913131714,-0.2625882625579834,0.9914073944091796,0.5846391916275024,0.6459328532218933,-0.2627555429935455,0.9897294640541076,0.5834689736366272,0.6436232924461365,-0.2626502811908722,0.9924535155296326,0.5818238854408264,0.627423882484436,-0.1993105858564376,0.9930362701416016,0.5747456848621368,0.6254868507385254,-0.2805527150630951,0.9881810545921326,0.576592355966568,0.6558524966239929,-0.2266912162303924,0.9953137040138244,0.5750922560691833,0.6553444266319275,-0.2488973438739776,0.993476152420044,0.5639570653438568,0.6024230122566223,-0.11699128895998,0.9998121857643129,0.519522100687027,0.6291081309318542,-0.2676326632499695,0.9995630979537964,0.5588721930980682,0.6702929735183716,-0.0207588039338588,0.0982502698898315,0.4925576448440552,0.722513735294342,-0.279685378074646,0.9727280735969543,0.555907815694809,0.7585382461547852,-0.0163090620189905,0.6241111755371094,0.4811449646949768,0.8298882842063904,-0.3032976686954498,0.9197499752044678,0.5691307783126831,0.7690308690071106,-0.0253474824130535,0.5964455604553223,0.4867790937423706,0.8514602780342102,-0.3369536101818084,0.880786657333374,0.5672018826007843,0.7738063931465149,-0.0501031838357448,0.61995929479599,0.49645549058914185,0.8420467376708984,-0.3410043716430664,0.8884410858154297,0.5604995489120483,0.7706508636474609,-0.0271058157086372,0.5652332305908203,0.4957890510559082,0.8358055949211121,-0.3057273030281067,0.7924625873565674,0.46728867292404175,0.6500066518783569,0.0555494911968708,0.9996646642684937,0.4425288438796997,0.6649676561355591,-0.0556155927479267,0.9996188879013062,0.42201554775238037,0.6660534143447876,0.2149490714073181,0.003275278257206,0.4057743549346924,0.6737687587738037,0.1313480585813522,0.0879943892359733,0.38432419300079346,0.6585982441902161,0.3867252171039581,0.011851149611175,0.36427295207977295,0.6612890362739563,0.2949603796005249,0.1907724291086197,0.3776925206184387,0.6508873105049133,0.4041078686714172,0.0286070965230464,0.3522297143936157,0.6490769386291504,0.3074175119400024,0.1742770671844482,0.3864257335662842,0.7052343487739563,0.3787452578544616,0.0372348688542842,0.36635130643844604,0.7134688496589661,0.2581392824649811,0.1927936375141143,4
0.5834207832813263,0.662364661693573,-0.2399439811706543,0.9929072260856628,0.5878146886825562,0.6524012088775635,-0.2361008673906326,0.9935837984085084,0.5881277918815613,0.6502459645271301,-0.2363833785057068,0.9943869709968568,0.5885086059570312,0.6480581164360046,-0.2365419864654541,0.997422456741333,0.5858470797538757,0.6523963809013367,-0.2534728944301605,0.9913740158081056,0.5847319066524506,0.6501045227050781,-0.2536390423774719,0.9896493554115297,0.5835423171520233,0.6478684544563293,-0.253532737493515,0.9924452900886536,0.5819359421730042,0.6288032531738281,-0.1934356987476349,0.9930030703544616,0.5749493539333344,0.6287362575531006,-0.2736530601978302,0.98811274766922,0.5766796171665192,0.6589797735214233,-0.2188756614923477,0.9953255653381348,0.575177401304245,0.6580187678337097,-0.2406983077526092,0.9935057759284972,0.5640730261802673,0.6033349633216858,-0.1152969226241111,0.9998214244842528,0.5196252763271332,0.6326961517333984,-0.2615028917789459,0.9995733499526978,0.5581859350204468,0.6706362962722778,-0.0200828220695257,0.097130075097084,0.48618900775909424,0.7222287058830261,-0.2750443816184997,0.9729649424552916,0.5559348464012146,0.7584591507911682,-0.0127827804535627,0.6367948055267334,0.4811025857925415,0.8296810388565063,-0.3000313341617584,0.9237934350967408,0.569187343120575,0.768840491771698,-0.0214212536811828,0.6076861023902893,0.4866904616355896,0.8513946533203125,-0.3322955369949341,0.8858856558799744,0.5672622919082642,0.7737135887145996,-0.0456497520208358,0.6322744488716125,0.4964261054992676,0.8418110609054565,-0.3354912102222442,0.893610417842865,0.5607041418552399,0.7706495523452759,-0.0233350154012441,0.5757915377616882,0.49577945470809937,0.8357163071632385,-0.301992118358612,0.7980899214744568,0.4676476716995239,0.6506297588348389,0.055313441902399,0.9996788501739502,0.4425891041755676,0.6662176847457886,-0.0553775504231452,0.9996283650398254,0.42215192317962646,0.6667094826698303,0.213216096162796,0.003065621247515,0.4057158827781677,0.6741709113121033,0.1297285258769989,0.0806646049022674,0.3847980499267578,0.6587536334991455,0.3813034892082214,0.0110474564135074,0.36406058073043823,0.661419153213501,0.2918106913566589,0.1781787723302841,0.37872588634490967,0.6510972380638123,0.3983137309551239,0.0268041994422674,0.3518369793891907,0.6491416692733765,0.3046451807022095,0.1624492704868316,0.38643479347229004,0.7052009701728821,0.37450110912323,0.0352827906608581,0.3662797212600708,0.7134990692138672,0.2531764209270477,0.1824759542942047,4
0.5835830271244049,0.6799106001853943,-0.2372101992368698,0.9926958084106444,0.5884345769882202,0.6707608103752136,-0.2329238802194595,0.993444800376892,0.5887589454650879,0.6681965589523315,-0.2332048565149307,0.9941855669021606,0.5890493094921112,0.6656997799873352,-0.2333617955446243,0.9973607659339904,0.5862411260604858,0.6710938215255737,-0.2503282129764557,0.9912847876548768,0.5850809216499329,0.6684960722923279,-0.2504919171333313,0.9894735813140868,0.5838440358638763,0.666024923324585,-0.2503891885280609,0.9924229383468628,0.5820271372795105,0.6428847312927246,-0.191408634185791,0.9927253127098083,0.5751036703586578,0.6434720158576965,-0.2689889371395111,0.9879726767539978,0.5771736204624176,0.6756605505943298,-0.2157361358404159,0.9952406883239746,0.5755750238895416,0.6755234599113464,-0.2374918460845947,0.993480145931244,0.5639785528182983,0.6103787422180176,-0.1138834133744239,0.9998288154602052,0.5196667015552521,0.6362064480781555,-0.2602519392967224,0.9995843172073364,0.5552562773227692,0.6709046959877014,-0.013503199443221,0.0925782322883606,0.47995561361312866,0.721853494644165,-0.2683093249797821,0.9729260802268982,0.5558376908302307,0.757950484752655,-0.0026920663658529,0.6424830555915833,0.4810861349105835,0.8295983672142029,-0.2953744232654571,0.9275082945823668,0.5690877139568329,0.7685980200767517,-0.0106002120301127,0.6120172142982483,0.48668891191482544,0.8513714671134949,-0.3265678286552429,0.8902466893196106,0.5672113597393036,0.773428201675415,-0.0338291861116886,0.6376591920852661,0.4964229464530945,0.841728150844574,-0.3291223645210266,0.8980101943016052,0.5606962740421295,0.7704930901527405,-0.0127704599872231,0.5782991051673889,0.4957784414291382,0.8357096314430237,-0.2969430685043335,0.8019768595695496,0.46736395359039307,0.6547017097473145,0.0551583170890808,0.9996836185455322,0.4413815140724182,0.6689479351043701,-0.0552217252552509,0.9996256232261658,0.42016029357910156,0.6682434678077698,0.2088038325309753,0.002829986391589,0.4044548273086548,0.674304187297821,0.1265766322612762,0.0734525993466377,0.3845961093902588,0.6589319705963135,0.3786261975765228,0.0101692751049995,0.36397796869277954,0.6617271900177002,0.2884011268615722,0.1642915308475494,0.3779184818267822,0.6514247059822083,0.3956031203269958,0.0248254165053367,0.35174643993377686,0.649360179901123,0.3010056316852569,0.1499570906162262,0.38600075244903564,0.7060011625289917,0.3723874092102051,0.0328930467367172,0.36627084016799927,0.7135680913925171,0.2476486265659332,0.1702193617820739,4
0.5838424563407898,0.6957153081893921,-0.2354717552661895,0.993220031261444,0.5888028144836426,0.6859087347984314,-0.2313621342182159,0.9939211010932922,0.5891657769680023,0.6833860278129578,-0.2316386103630066,0.9945853352546692,0.5894640982151031,0.6806849241256714,-0.2317883372306823,0.9975436925888062,0.5867007672786713,0.6869722008705139,-0.2483085989952087,0.9919425249099731,0.5856105983257294,0.6849710941314697,-0.2484700679779052,0.990257740020752,0.5844335854053497,0.6829242706298828,-0.2483666688203811,0.9930097460746764,0.5820637345314026,0.6580587029457092,-0.1894793957471847,0.9931920766830444,0.5755803287029266,0.661073625087738,-0.2688961923122406,0.9888777136802672,0.5772753655910492,0.6899521350860596,-0.2141735702753067,0.9955576062202454,0.575644314289093,0.6905704140663147,-0.2354314029216766,0.9939514994621276,0.5638102293014526,0.6150283217430115,-0.1120200082659721,0.99983948469162,0.5196912884712219,0.6489099264144897,-0.2486238032579422,0.9996140599250792,0.5541161894798279,0.6683261394500732,-0.0049693151377141,0.0898148566484451,0.4755566120147705,0.7216824889183044,-0.2601739466190338,0.9744054079055786,0.5554859042167664,0.7550749182701111,0.022809837013483,0.6468736529350281,0.4810500741004944,0.8292755484580994,-0.2892690598964691,0.932897448539734,0.5686542093753815,0.7662274837493896,0.0182648990303277,0.6140801310539246,0.48666441440582275,0.8512461185455322,-0.3229422867298126,0.8973550796508789,0.5668993890285492,0.7710767984390259,-0.0043537593446671,0.6405438780784607,0.49641358852386475,0.8412038683891296,-0.3275820016860962,0.9048154950141908,0.5605354011058807,0.7680449485778809,0.0134954983368515,0.5796706080436707,0.49577796459198,0.8351459503173828,-0.2914033234119415,0.8126389980316162,0.46692562103271484,0.6577616333961487,0.0545164085924625,0.9996899962425232,0.4410167932510376,0.6772326231002808,-0.0545713976025581,0.9996302127838136,0.4176996350288391,0.6696398258209229,0.1975598931312561,0.0026651776861399,0.40288203954696655,0.6758105158805847,0.1227802410721778,0.0678495690226554,0.38281261920928955,0.6589476466178894,0.3724406361579895,0.0094822943210601,0.3634266257286072,0.6625498533248901,0.2814184427261352,0.1540707796812057,0.3759080171585083,0.6514829993247986,0.3902495205402374,0.0232298988848924,0.35113775730133057,0.6497646570205688,0.2938569188117981,0.1405596584081649,0.3853279948234558,0.7068635821342468,0.3673973083496094,0.031255055218935,0.366252064704895,0.7136244773864746,0.2444496005773544,0.1629712581634521,4
0.5839136838912964,0.7118313908576965,-0.2320843189954757,0.9937936663627625,0.5888223648071289,0.7031633853912354,-0.2290171235799789,0.9944401979446412,0.5891906917095184,0.7007250189781189,-0.2292778342962265,0.995039165019989,0.5895160138607025,0.69785475730896,-0.2294119298458099,0.9977487921714784,0.5868206322193146,0.7049486637115479,-0.245415911078453,0.99263995885849,0.5857929289340973,0.7040189504623413,-0.2455616146326065,0.9910995364189148,0.5846444964408875,0.7031118273735046,-0.2454557120800018,0.9936211705207824,0.5822976529598236,0.6772313714027405,-0.1886070370674133,0.993753969669342,0.5759572386741638,0.6836683750152588,-0.2670405507087707,0.9898512363433838,0.5773029029369354,0.7071378231048584,-0.2118674218654632,0.9959282279014589,0.5756955146789551,0.7085951566696167,-0.2322786897420883,0.9944748878479004,0.5639237761497498,0.6228922009468079,-0.1111723631620407,0.9998521208763124,0.5197418928146362,0.6643394231796265,-0.2435679882764816,0.9996457695961,0.55423504114151,0.6686351895332336,0.0019226551521569,0.0922078117728233,0.4722346067428589,0.7219681739807129,-0.249155580997467,0.9763339757919312,0.5549508631229401,0.7547743320465088,0.0431252866983413,0.6598559021949768,0.48100513219833374,0.8292147517204285,-0.2679046988487243,0.9384276866912842,0.5680988132953644,0.7656710147857666,0.0411853976547718,0.624412477016449,0.48665153980255127,0.8511826395988464,-0.2934271991252899,0.9049290418624878,0.5663748383522034,0.7704951167106628,0.0194559954106807,0.6507158875465393,0.49640965461730957,0.8409903645515442,-0.2963928878307342,0.911953628063202,0.5599587261676788,0.767610490322113,0.0345990657806396,0.5900784134864807,0.49578481912612915,0.8347799777984619,-0.2687203288078308,0.8250706195831299,0.46713924407958984,0.6621913313865662,0.0539936609566211,0.9997016787528992,0.44111543893814087,0.6860395669937134,-0.0540423393249511,0.9996410608291626,0.41807812452316284,0.6710090637207031,0.1967489421367645,0.0026269485242664,0.40263861417770386,0.6805382966995239,0.1227933540940284,0.0642644315958023,0.38165098428726196,0.6588767170906067,0.3707119822502136,0.0091285649687051,0.36318439245224,0.6639360785484314,0.2800532877445221,0.1488452553749084,0.37403982877731323,0.6514418721199036,0.388715535402298,0.0224075373262166,0.3509292006492615,0.6507497429847717,0.2925261855125427,0.1356286406517028,0.3840731978416443,0.7072293758392334,0.3673153221607208,0.0308348517864942,0.36620622873306274,0.713712215423584,0.2446737438440323,0.1622135490179062,4
0.5838218033313751,0.7256075739860535,-0.2318878769874572,0.9943259358406068,0.5887651145458221,0.7171534895896912,-0.2285672724246978,0.994920551776886,0.5891304314136505,0.7150972485542297,-0.2288315743207931,0.9954607486724854,0.5894541144371033,0.7128206491470337,-0.2289690524339676,0.997937798500061,0.5868488550186157,0.7188145518302917,-0.2450356036424636,0.993286907672882,0.5858244001865387,0.7180379629135132,-0.2451848238706588,0.9918836951255798,0.5846793055534363,0.7173630595207214,-0.2450787127017974,0.9941865801811218,0.5823454558849335,0.6928637027740479,-0.1884212344884872,0.9942782521247864,0.5762169659137726,0.698404848575592,-0.2656356990337372,0.9907594919204712,0.5769826173782349,0.7206014394760132,-0.2115048617124557,0.9962704181671144,0.5755413770675659,0.7217148542404175,-0.2321523129940033,0.9949581027030944,0.5640093982219696,0.6322349309921265,-0.1107359156012535,0.9998639225959778,0.5206011831760406,0.6763445734977722,-0.2437424957752227,0.9996755123138428,0.5543116927146912,0.6687898635864258,0.0072324215434491,0.095910832285881,0.47073549032211304,0.7226001024246216,-0.2495191842317581,0.9781784415245056,0.5547185838222504,0.7546386122703552,0.0535591319203376,0.6755257844924927,0.4808637499809265,0.829047441482544,-0.2656760513782501,0.943489909172058,0.568107932806015,0.7651243805885315,0.0526961646974086,0.6383854150772095,0.4863523244857788,0.8511906862258911,-0.2902500331401825,0.9118319153785706,0.5663370788097382,0.7694651484489441,0.0316370241343975,0.6642221212387085,0.496227502822876,0.8409900665283203,-0.2926277220249176,0.9184328317642212,0.5597084164619446,0.7667909860610962,0.0454468131065368,0.6038394570350647,0.4957166314125061,0.8346226811408997,-0.2661623656749725,0.836350679397583,0.46743786334991455,0.6653271913528442,0.053953431546688,0.9997078776359558,0.44134604930877686,0.6916898488998413,-0.0540016815066337,0.9996448755264282,0.4192621111869812,0.67317134141922,0.1969871371984481,0.0026350996922701,0.4023169279098511,0.687343418598175,0.1238739192485809,0.0613916516304016,0.3818487524986267,0.6588298678398132,0.3723360598087311,0.0088319275528192,0.36311912536621094,0.6639055013656616,0.2804986834526062,0.1445401012897491,0.37439554929733276,0.6514120101928711,0.3908327221870422,0.0219065435230731,0.3507629632949829,0.6505929827690125,0.2932215332984924,0.1325210332870483,0.38410717248916626,0.7060953378677368,0.3749125301837921,0.0303572937846183,0.3662092089653015,0.713487446308136,0.2516037821769714,0.1615801304578781,4
0.583723396062851,0.7409394383430481,-0.2074264734983444,0.9948285818099976,0.5884286165237427,0.7332474589347839,-0.2053479254245758,0.9953696727752686,0.5887235403060913,0.7314303517341614,-0.2056000083684921,0.9958589673042296,0.5889638066291809,0.7295212149620056,-0.2057251632213592,0.9981130957603456,0.5867327749729156,0.733764111995697,-0.2222679108381271,0.9938946962356568,0.585786908864975,0.732439398765564,-0.2224226593971252,0.992626965045929,0.584703654050827,0.7311780452728271,-0.2223160564899444,0.9947165250778198,0.5823824107646942,0.7091748118400574,-0.1707604974508285,0.9947782754898072,0.5772934854030609,0.7125361561775208,-0.2478992193937301,0.9916229248046876,0.5766477286815643,0.7366461157798767,-0.1887402087450027,0.9965890049934388,0.5755671560764313,0.7371185421943665,-0.2097227722406387,0.9954094886779784,0.5643986165523529,0.6437009572982788,-0.0967474654316902,0.9998739957809448,0.5229243636131287,0.6845656037330627,-0.2336999922990799,0.9997031092643738,0.5542648732662201,0.6717772483825684,0.0258036851882934,0.1001752242445945,0.468988835811615,0.7227875590324402,-0.2391395419836044,0.980047345161438,0.5547551214694977,0.7547171115875244,0.0823874548077583,0.6878787279129028,0.48029547929763794,0.8289952278137207,-0.2469299733638763,0.9483099579811096,0.5681552886962891,0.7652302980422974,0.0837678760290145,0.6506170630455017,0.48557353019714355,0.8511949181556702,-0.2688062787055969,0.9187678694725036,0.566374272108078,0.7694884538650513,0.0641368404030799,0.6756848692893982,0.4953688383102417,0.8410188555717468,-0.2707634270191192,0.9248692989349364,0.5597130656242371,0.7668899893760681,0.0749900117516517,0.6164587736129761,0.4948499798774719,0.8345768451690674,-0.2468963712453842,0.848177969455719,0.46790820360183716,0.668052613735199,0.0539442263543605,0.9997140169143676,0.44177430868148804,0.6964007616043091,-0.0539913699030876,0.9996529221534728,0.4199538826942444,0.6781850457191467,0.1962897330522537,0.0033170210663229,0.40164339542388916,0.6924867630004883,0.1253672689199447,0.0677105337381362,0.3815605044364929,0.6590414047241211,0.3712791204452514,0.009718008339405,0.3627398610115051,0.6638846397399902,0.2805072963237762,0.1560357958078384,0.3744540810585022,0.6516624093055725,0.3899885416030884,0.0242225341498851,0.35019493103027344,0.6505841016769409,0.2932873070240021,0.1423245072364807,0.3832205533981323,0.7066306471824646,0.3784732222557068,0.0329329669475555,0.3662022352218628,0.713325560092926,0.2604110836982727,0.174559012055397,4
0.5831746160984039,0.7508180141448975,-0.2138201296329498,0.995252788066864,0.5875191986560822,0.7449772357940674,-0.2110417783260345,0.9957492351531982,0.5878576338291168,0.7432847619056702,-0.2113008350133896,0.9961902499198914,0.5881866216659546,0.7413656711578369,-0.2114323079586029,0.9982571601867676,0.5858112871646881,0.7448222041130066,-0.2276066243648529,0.9944160580635072,0.5848621428012848,0.7432190179824829,-0.2277580797672271,0.9932624101638794,0.5838962197303772,0.7417639493942261,-0.2276511639356613,0.9951711297035216,0.5824112296104431,0.7211790680885315,-0.1725214272737503,0.9951870441436768,0.5772816836833954,0.7243285775184631,-0.2471783310174942,0.9923606514930724,0.5759477019309998,0.7439680695533752,-0.1938768774271011,0.996843695640564,0.5752526521682739,0.744374692440033,-0.2143075168132782,0.9957854747772216,0.5666889250278473,0.6520768404006958,-0.0966723039746284,0.999881148338318,0.5244574248790741,0.6915844082832336,-0.2294114679098129,0.9997252225875854,0.5540688931941986,0.6778124570846558,0.0258832611143589,0.1022765263915062,0.46847283840179443,0.7228679060935974,-0.2387553602457046,0.981647789478302,0.5547936856746674,0.7548831701278687,0.0838639885187149,0.6907894611358643,0.47994691133499146,0.8289920091629028,-0.2544474303722381,0.9525448083877563,0.5681639909744263,0.7656115293502808,0.0850804895162582,0.6523836851119995,0.48561549186706543,0.8512110710144043,-0.2782643437385559,0.9248733520507812,0.5663105845451355,0.7697476148605347,0.0652949586510658,0.6774001121520996,0.4951220750808716,0.841575026512146,-0.280347466468811,0.9305785298347472,0.5594910681247711,0.7669124007225037,0.0764822661876678,0.6184032559394836,0.4941602349281311,0.8347312808036804,-0.2548596858978271,0.8586176037788391,0.4690314531326294,0.6722738742828369,0.0534260086715221,0.9997145533561708,0.44277507066726685,0.6988897919654846,-0.0534588582813739,0.9996542930603028,0.4205898642539978,0.6795186400413513,0.1855154335498809,0.0037450056988745,0.40077388286590576,0.695071816444397,0.1177904233336448,0.0714995041489601,0.38126957416534424,0.6589841246604919,0.3526092767715454,0.0102900397032499,0.3627239465713501,0.6636290550231934,0.2682020366191864,0.1653952896595001,0.3744332790374756,0.6509937644004822,0.3699223697185516,0.0255125816911458,0.3501741886138916,0.649654746055603,0.280862420797348,0.1507847905158996,0.38225483894348145,0.7036991715431213,0.3563052713871002,0.0346510484814643,0.3661192059516907,0.7116056680679321,0.2472778409719467,0.18573097884655,4
