x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.6560609340667725,0.4167053699493408,-0.10064128786325455,0.9888097047805786,0.669813871383667,0.4466145932674408,-0.0997699573636055,0.9896029829978943,0.6691509485244751,0.4608285129070282,-0.1002068743109703,0.9882951974868774,0.6677494645118713,0.47465306520462036,-0.1002361848950386,0.9909693002700806,0.6661161780357361,0.4157334566116333,-0.07751743495464325,0.9913979172706604,0.6639607548713684,0.40925660729408264,-0.07797893136739731,0.9923380613327026,0.662348210811615,0.40241146087646484,-0.0782695859670639,0.9946994185447693,0.6556437015533447,0.5175231695175171,-0.07385491579771042,0.9940527081489563,0.6538037657737732,0.4343126118183136,0.04237087815999985,0.9923542141914368,0.6359512805938721,0.44633182883262634,-0.08546528965234756,0.9816787242889404,0.6333449482917786,0.4166403114795685,-0.059172842651605606,0.9817774891853333,0.5961376428604126,0.5627651810646057,-0.12957796454429626,0.999080240726471,0.5616231560707092,0.435677707195282,0.12473896145820618,0.9983533620834351,0.562267005443573,0.5548173189163208,-0.2792309820652008,0.7204243540763855,0.4702395796775818,0.4025004804134369,0.10587077587842941,0.014174047857522964,0.5831071138381958,0.37795212864875793,-0.4443371593952179,0.7218608856201172,0.4914282560348511,0.35202810168266296,0.005105570424348116,0.04191689193248749,0.5739942789077759,0.3258029520511627,-0.48527824878692627,0.7531117796897888,0.49502331018447876,0.3380391597747803,-0.0057321577332913876,0.07176921516656876,0.5992303490638733,0.32143113017082214,-0.4715147018432617,0.7527598142623901,0.5063621401786804,0.3328217566013336,-0.045044586062431335,0.0742642879486084,0.5917746424674988,0.3328199088573456,-0.44052937626838684,0.6884320378303528,0.5053115487098694,0.3408820927143097,-0.011365500278770924,0.06585647910833359,0.3273272216320038,0.5035954713821411,-0.0760604664683342,0.9998906850814819,0.31831780076026917,0.42974400520324707,0.07575155049562454,0.9999017715454102,0.1548410952091217,0.6119095683097839,-0.12693066895008087,0.22053956985473633,0.18835952877998352,0.49132323265075684,0.06349943578243256,0.03866247832775116,0.13676753640174866,0.835594892501831,-0.06179273501038551,0.1108241155743599,0.17289024591445923,0.7164444923400879,0.17748501896858215,0.026201115921139717,0.15739156305789948,0.9014925360679626,-0.05421764776110649,0.2166862040758133,0.17261329293251038,0.7541830539703369,0.1931503415107727,0.10192973166704178,0.15059971809387207,0.862151563167572,-0.07795344293117523,0.1710040271282196,0.12956984341144562,0.7411130666732788,0.20703667402267456,0.039296165108680725,0
0.6570245623588562,0.4102521240711212,-0.11259797215461731,0.9895830154418945,0.6720064282417297,0.4395443797111511,-0.11806438863277435,0.9902994632720947,0.6727197766304016,0.4531969726085663,-0.11849420517683029,0.9890597462654114,0.6713793277740479,0.4700372815132141,-0.11852451413869858,0.9915686845779419,0.66917484998703,0.41105401515960693,-0.09148383885622025,0.9919478893280029,0.6675376296043396,0.40508800745010376,-0.09193576872348785,0.9927801489830017,0.666319727897644,0.39897191524505615,-0.09220807254314423,0.9949994683265686,0.6569195985794067,0.5154815912246704,-0.10650909692049026,0.9944311380386353,0.658272922039032,0.42594394087791443,0.01905353181064129,0.9926588535308838,0.6387319564819336,0.4404074251651764,-0.10351251065731049,0.9829104542732239,0.6344410181045532,0.41408780217170715,-0.07131709158420563,0.9827507138252258,0.6028967499732971,0.5615119934082031,-0.14395871758460999,0.999139666557312,0.5617654919624329,0.4345279633998871,0.10543333739042282,0.9983332753181458,0.5625776052474976,0.5862866640090942,-0.3270498514175415,0.7293007373809814,0.4690660834312439,0.4115096628665924,0.09085477888584137,0.013830146752297878,0.582005500793457,0.38382354378700256,-0.4894959628582001,0.729384183883667,0.45010724663734436,0.3498881757259369,-0.00796656496822834,0.0437316931784153,0.5775913596153259,0.33067137002944946,-0.5314624905586243,0.7610957026481628,0.44325393438339233,0.32983097434043884,-0.01849425956606865,0.07584085315465927,0.5972667336463928,0.32457417249679565,-0.5075058341026306,0.7603470087051392,0.45050710439682007,0.3223416209220886,-0.04671889543533325,0.07851440459489822,0.5910869836807251,0.33536022901535034,-0.48020488023757935,0.6920731067657471,0.45271262526512146,0.33374592661857605,-0.02291877754032612,0.06953166425228119,0.3331867754459381,0.5036757588386536,-0.07580097764730453,0.9998914003372192,0.31854814291000366,0.43062078952789307,0.07553555071353912,0.9998989701271057,0.15450245141983032,0.6131139397621155,-0.14195555448532104,0.21407030522823334,0.18855144083499908,0.494009405374527,0.04745892062783241,0.03872796520590782,0.1403839886188507,0.8654689788818359,-0.0670701265335083,0.10646373778581619,0.17333804070949554,0.7248603105545044,0.16518129408359528,0.025799615308642387,0.17112259566783905,0.9267120957374573,-0.05823011323809624,0.20995937287807465,0.18534308671951294,0.7596315145492554,0.18103265762329102,0.10039227455854416,0.1608867049217224,0.9093784093856812,-0.07598749548196793,0.1646573394536972,0.1483631134033203,0.7663215398788452,0.19701173901557922,0.038264200091362,0
0.6565808057785034,0.41698572039604187,-0.10513899475336075,0.9905399680137634,0.6715003252029419,0.44516831636428833,-0.11512970924377441,0.9911946058273315,0.6721250414848328,0.4589601159095764,-0.11552849411964417,0.9900614619255066,0.6709553003311157,0.4749607741832733,-0.11560975760221481,0.992335319519043,0.6687213182449341,0.4123883545398712,-0.08861038088798523,0.9926967024803162,0.6671563982963562,0.40526941418647766,-0.08906630426645279,0.9934455156326294,0.6659935116767883,0.3997737765312195,-0.0893237292766571,0.995459258556366,0.6574822664260864,0.5149523019790649,-0.09127864241600037,0.9949324727058411,0.6563230156898499,0.4246702194213867,0.02421296015381813,0.9933169484138489,0.6385564804077148,0.44613415002822876,-0.10105644166469574,0.9844681024551392,0.6343975067138672,0.4175834655761719,-0.06656205654144287,0.9843088984489441,0.6025791168212891,0.564950168132782,-0.1452959179878235,0.9992117881774902,0.560417115688324,0.43664130568504333,0.10742681473493576,0.9984503388404846,0.5640297532081604,0.5675873756408691,-0.3137829899787903,0.7513566613197327,0.4392531216144562,0.4272964596748352,0.09229832142591476,0.015491275116801262,0.5814951658248901,0.3804567754268646,-0.4684922993183136,0.750449001789093,0.36862215399742126,0.36626142263412476,-0.00027639028849080205,0.049139950424432755,0.5816237330436707,0.3285794258117676,-0.5104478597640991,0.7797844409942627,0.34538426995277405,0.3384035527706146,-0.010051724500954151,0.08403944969177246,0.6004454493522644,0.32412803173065186,-0.48770684003829956,0.7790910005569458,0.3487064242362976,0.3343517780303955,-0.03657585382461548,0.0867539569735527,0.5931239724159241,0.3358347713947296,-0.45914706587791443,0.7137623429298401,0.357235312461853,0.3493656516075134,-0.014368513599038124,0.07717135548591614,0.3336074948310852,0.5067020654678345,-0.07694756239652634,0.9998992085456848,0.31929123401641846,0.4317401051521301,0.07670395076274872,0.9999056458473206,0.15432658791542053,0.6151143908500671,-0.18219545483589172,0.25604644417762756,0.18315823376178741,0.4910884201526642,0.046326037496328354,0.05325913056731224,0.1899765580892563,0.9056252837181091,-0.11401937156915665,0.1247427836060524,0.20025339722633362,0.7429034113883972,0.15492293238639832,0.03089887648820877,0.19927401840686798,0.9515842199325562,-0.10531072318553925,0.2312345951795578,0.21916823089122772,0.7800989747047424,0.16956530511379242,0.114327572286129,0.1713368445634842,0.95025634765625,-0.12289963662624359,0.18611593544483185,0.17495033144950867,0.7991646528244019,0.17911949753761292,0.04362112283706665,0
0.6564393639564514,0.4163428843021393,-0.1031297892332077,0.9913718104362488,0.6711862087249756,0.4448533356189728,-0.11184048652648926,0.9919741749763489,0.6720765233039856,0.4586535096168518,-0.1122402474284172,0.9909262657165527,0.6708330512046814,0.4743390679359436,-0.11228421330451965,0.9929995536804199,0.668661892414093,0.4122694730758667,-0.08486402779817581,0.9933462738990784,0.6673132181167603,0.40547916293144226,-0.08533993363380432,0.9940176010131836,0.6663441061973572,0.4000169336795807,-0.08561217039823532,0.9958571195602417,0.6572647094726562,0.5140300989151001,-0.09300550073385239,0.9953528642654419,0.6563032865524292,0.42386841773986816,0.02392914518713951,0.9938620924949646,0.6384504437446594,0.4450083076953888,-0.09621646255254745,0.9857783913612366,0.6343892216682434,0.4170784056186676,-0.06268280744552612,0.9855958223342896,0.6047915816307068,0.5677239894866943,-0.15115965902805328,0.9992711544036865,0.5606597065925598,0.4387991726398468,0.1077834814786911,0.998538076877594,0.5668246746063232,0.564224898815155,-0.3108980059623718,0.7662222385406494,0.44004514813423157,0.43262791633605957,0.10402924567461014,0.015587597154080868,0.582612156867981,0.38058561086654663,-0.4607137143611908,0.7639625668525696,0.3789980113506317,0.37227898836135864,0.015907391905784607,0.05098487064242363,0.5858882069587708,0.32855749130249023,-0.5059939026832581,0.7920847535133362,0.3583980202674866,0.3501990735530853,0.009119480848312378,0.08754102140665054,0.6040267944335938,0.32596555352211,-0.4854358434677124,0.7913584113121033,0.3612096905708313,0.34520748257637024,-0.019114388152956963,0.09027654677629471,0.5973807573318481,0.3377779722213745,-0.4517422020435333,0.7260346412658691,0.3684612512588501,0.35811880230903625,0.0013473036233335733,0.08032344281673431,0.33483847975730896,0.5098621845245361,-0.07756680995225906,0.9999055862426758,0.31967002153396606,0.4318665862083435,0.07733085751533508,0.9999109506607056,0.15424279868602753,0.6164293885231018,-0.17763307690620422,0.2651894986629486,0.1797020435333252,0.4902237057685852,0.049540650099515915,0.05720743536949158,0.20638392865657806,0.9167363047599792,-0.10073380917310715,0.12451646476984024,0.21461623907089233,0.7431132197380066,0.15247485041618347,0.031566277146339417,0.21041139960289001,0.9604451656341553,-0.0910894125699997,0.23240920901298523,0.2346196472644806,0.779841959476471,0.166825070977211,0.11677359789609909,0.1751755028963089,0.9618014693260193,-0.10504099726676941,0.18682774901390076,0.18960820138454437,0.80470210313797,0.1783716380596161,0.04409943148493767,0
0.6602854132652283,0.41144517064094543,-0.09694521874189377,0.9918901324272156,0.6745628714561462,0.43955421447753906,-0.10698456317186356,0.9924768805503845,0.6746927499771118,0.4537552297115326,-0.10740061104297638,0.9914596080780029,0.673753023147583,0.4683762788772583,-0.10746312141418457,0.9934322834014893,0.6719366312026978,0.4109816253185272,-0.07795523852109909,0.9937438368797302,0.6704967021942139,0.40517473220825195,-0.07843747735023499,0.9943358302116394,0.6693692803382874,0.4001396596431732,-0.0787167102098465,0.9960909485816956,0.6592994928359985,0.5101865530014038,-0.09371718764305115,0.9956193566322327,0.6595395803451538,0.424888014793396,0.02769828587770462,0.9940800666809082,0.6412314772605896,0.4393177330493927,-0.09164576977491379,0.9866498112678528,0.6370000839233398,0.41478657722473145,-0.05588878318667412,0.9862986207008362,0.6061300039291382,0.5666990280151367,-0.15344098210334778,0.9993171691894531,0.5616961121559143,0.44020959734916687,0.11874333024024963,0.9985299706459045,0.566914975643158,0.562067985534668,-0.3007414937019348,0.7722734808921814,0.44516614079475403,0.4330008029937744,0.11767418682575226,0.014599458314478397,0.5822337865829468,0.37578192353248596,-0.4312041997909546,0.7674291133880615,0.42803889513015747,0.36740246415138245,0.023431546986103058,0.04868559166789055,0.58597731590271,0.32291117310523987,-0.4678701162338257,0.7953713536262512,0.423125296831131,0.34565499424934387,0.017656078562140465,0.08448532968759537,0.6021584868431091,0.32272574305534363,-0.4426606595516205,0.7942035794258118,0.43084999918937683,0.33450695872306824,-0.008947748690843582,0.08708454668521881,0.5956982374191284,0.33370256423950195,-0.4201972186565399,0.7247709035873413,0.43290284276008606,0.3466419577598572,0.008885548450052738,0.07744815200567245,0.3347480893135071,0.5097339749336243,-0.07822028547525406,0.9999105334281921,0.31998440623283386,0.43231794238090515,0.07798702269792557,0.9999142289161682,0.15291643142700195,0.6175638437271118,-0.17898225784301758,0.2617185115814209,0.17862950265407562,0.49275314807891846,0.05095718055963516,0.05569734424352646,0.2126784473657608,0.9251533150672913,-0.09542854875326157,0.11980859190225601,0.22698399424552917,0.7550152540206909,0.14516834914684296,0.030743274837732315,0.23737852275371552,0.9562417268753052,-0.0850716084241867,0.22670765221118927,0.24636080861091614,0.7901214361190796,0.15863241255283356,0.11460365355014801,0.18224956095218658,0.9760230183601379,-0.09756625443696976,0.18080389499664307,0.20592474937438965,0.8212088942527771,0.1687181442975998,0.042840052396059036,0
0.6598930358886719,0.4180722236633301,-0.0872495248913765,0.9925562143325806,0.672832727432251,0.4439273774623871,-0.09192436188459396,0.993100643157959,0.672497034072876,0.4560903012752533,-0.09236293286085129,0.9921439290046692,0.6709578037261963,0.47083330154418945,-0.09243917465209961,0.9939714074134827,0.6717755198478699,0.4161010682582855,-0.06288477033376694,0.9942527413368225,0.6701803803443909,0.4076795279979706,-0.06334792822599411,0.9947664737701416,0.6689522862434387,0.4014400839805603,-0.0636308342218399,0.9963944554328918,0.6582254767417908,0.5098661780357361,-0.07520357519388199,0.9959394335746765,0.6584996581077576,0.4244959056377411,0.05338685214519501,0.9943864345550537,0.6400524973869324,0.4439634680747986,-0.07697837799787521,0.9874719381332397,0.6369735598564148,0.41895055770874023,-0.041688162833452225,0.9870125651359558,0.5916167497634888,0.5631812810897827,-0.14048080146312714,0.9993303418159485,0.55626380443573,0.4377340078353882,0.14392372965812683,0.998421311378479,0.5447729229927063,0.5334094166755676,-0.2633856236934662,0.7366205453872681,0.45511946082115173,0.4055328965187073,0.08007321506738663,0.013979961164295673,0.5812734961509705,0.3724423348903656,-0.3298209309577942,0.7186408042907715,0.48796170949935913,0.35590940713882446,-0.10741172730922699,0.04653814807534218,0.5846686959266663,0.32598692178726196,-0.3580540120601654,0.7520838379859924,0.49493467807769775,0.33984214067459106,-0.12969066202640533,0.08183179050683975,0.601054847240448,0.3238373398780823,-0.3378036320209503,0.7500156164169312,0.508672297000885,0.3353020250797272,-0.1437707096338272,0.08435890823602676,0.5946659445762634,0.33804458379745483,-0.31987425684928894,0.6777639389038086,0.5067838430404663,0.34511157870292664,-0.12073684483766556,0.07500563561916351,0.32300105690956116,0.506149411201477,-0.07862371951341629,0.9999090433120728,0.31870096921920776,0.4326635003089905,0.0783902257680893,0.9999117851257324,0.15092095732688904,0.6183875203132629,-0.17551548779010773,0.2516074776649475,0.18003597855567932,0.493887722492218,0.06545256823301315,0.05383404716849327,0.21257494390010834,0.9205765724182129,-0.09720201790332794,0.11457964777946472,0.23322132229804993,0.7553499937057495,0.15578672289848328,0.031096642836928368,0.2347719967365265,0.9534972310066223,-0.08799923211336136,0.21765229105949402,0.24892441928386688,0.7902805805206299,0.16945354640483856,0.11325579881668091,0.1911517083644867,0.9652409553527832,-0.10275991261005402,0.17259863018989563,0.21717841923236847,0.824159562587738,0.1763390600681305,0.04242309555411339,0
0.6436425447463989,0.4245595633983612,-0.07153990864753723,0.9930720329284668,0.6567689180374146,0.44749462604522705,-0.07213463634252548,0.9935580492019653,0.6574671864509583,0.4580416679382324,-0.07258033752441406,0.9926620721817017,0.6573901772499084,0.470869243144989,-0.07263695448637009,0.9943664073944092,0.6595032215118408,0.41733142733573914,-0.046815529465675354,0.9946145415306091,0.6594166159629822,0.40779152512550354,-0.0472845621407032,0.9950712323188782,0.6590408682823181,0.4015844762325287,-0.047578439116477966,0.9966024160385132,0.6504217982292175,0.5096285343170166,-0.047766946256160736,0.9961714744567871,0.6454793810844421,0.42964524030685425,0.06715887039899826,0.9945674538612366,0.6267236471176147,0.44530707597732544,-0.057276804000139236,0.9879263043403625,0.6228288412094116,0.42183902859687805,-0.026889679953455925,0.9873709082603455,0.5817680358886719,0.5621582865715027,-0.11326427012681961,0.9993496537208557,0.552581787109375,0.42218735814094543,0.1392354965209961,0.9983916878700256,0.5461530089378357,0.5224085450172424,-0.23837730288505554,0.7381834983825684,0.45534342527389526,0.38992834091186523,0.08083435148000717,0.015821384266018867,0.5843715667724609,0.3651910722255707,-0.2943069636821747,0.7003979086875916,0.45855236053466797,0.3609868586063385,-0.06553175300359726,0.047578319907188416,0.5691311955451965,0.32206636667251587,-0.3255805969238281,0.7340993881225586,0.45566409826278687,0.345721036195755,-0.08586879819631577,0.08317719399929047,0.5805681347846985,0.31852734088897705,-0.30706214904785156,0.7316367030143738,0.4637039601802826,0.3515864908695221,-0.10179446637630463,0.08603473752737045,0.5796130299568176,0.33288368582725525,-0.2863115966320038,0.6570959091186523,0.465023398399353,0.3558708131313324,-0.07804597914218903,0.07720763981342316,0.3223624527454376,0.5039949417114258,-0.07266716659069061,0.9999105334281921,0.3178976774215698,0.4275037348270416,0.0723872035741806,0.9999120235443115,0.15407904982566833,0.6179054975509644,-0.13436579704284668,0.25531238317489624,0.1892557442188263,0.4916553199291229,0.04097345098853111,0.0657195970416069,0.191679447889328,0.8779800534248352,-0.030620152130723,0.11398132890462875,0.21400900185108185,0.7181516289710999,0.16060422360897064,0.03367183357477188,0.20403426885604858,0.9198200702667236,-0.01910366490483284,0.21022692322731018,0.22336342930793762,0.750943660736084,0.17285650968551636,0.11562757939100266,0.17653825879096985,0.8944545984268188,-0.04736855998635292,0.16743433475494385,0.18602806329727173,0.7718687653541565,0.18307724595069885,0.04391248896718025,0
0.641573965549469,0.4130880832672119,-0.031217781826853752,0.9936988353729248,0.6559708714485168,0.43384528160095215,-0.039269544184207916,0.9941507577896118,0.6562759280204773,0.44747692346572876,-0.03966522216796875,0.9933387041091919,0.6571258306503296,0.45763981342315674,-0.039699848741292953,0.9948837161064148,0.6558592915534973,0.4117543697357178,-0.012154749594628811,0.9951039552688599,0.6553360819816589,0.40580496191978455,-0.012630865909159184,0.9955143928527832,0.654945969581604,0.40112796425819397,-0.0129022765904665,0.9969037771224976,0.6499202847480774,0.4962458908557892,-0.04471680149435997,0.9965271353721619,0.6466396450996399,0.42945414781570435,0.07911679893732071,0.9950472116470337,0.6267035603523254,0.43514183163642883,-0.027110347524285316,0.9890381693840027,0.622115433216095,0.4186897575855255,0.005545415449887514,0.9885017275810242,0.5870075821876526,0.5549935698509216,-0.12027902156114578,0.9994099140167236,0.5536219477653503,0.425405353307724,0.14311684668064117,0.9985090494155884,0.5588186979293823,0.5263189673423767,-0.2803954482078552,0.7622687816619873,0.4344335198402405,0.4421389698982239,0.12184977531433105,0.017441222444176674,0.584137499332428,0.3607155680656433,-0.4655693471431732,0.7289619445800781,0.3598208725452423,0.44348904490470886,0.033398982137441635,0.04951220005750656,0.573141872882843,0.3161119222640991,-0.5182502865791321,0.7594357132911682,0.33364737033843994,0.4400050640106201,0.019716162234544754,0.08631893247365952,0.5876528024673462,0.312500923871994,-0.49307918548583984,0.7572202086448669,0.3385240435600281,0.4369676411151886,-0.0034449282102286816,0.08917614072561264,0.5863404870033264,0.32658258080482483,-0.45675763487815857,0.6888575553894043,0.3488670289516449,0.43903839588165283,0.02058904431760311,0.08021323382854462,0.33207476139068604,0.5049237608909607,-0.07366465032100677,0.99991774559021,0.3193625807762146,0.4281237721443176,0.07339473068714142,0.9999181628227234,0.15423941612243652,0.6183274984359741,-0.14218375086784363,0.2985455095767975,0.1848251074552536,0.499740868806839,0.04423247650265694,0.08734463155269623,0.191587433218956,0.8829072117805481,-0.044655971229076385,0.1333135962486267,0.2069029062986374,0.721411943435669,0.19149373471736908,0.03792770951986313,0.2061811089515686,0.9355946779251099,-0.032924164086580276,0.22978265583515167,0.2176486700773239,0.7535073161125183,0.21149636805057526,0.12917187809944153,0.17409300804138184,0.9051191806793213,-0.0546000599861145,0.18909019231796265,0.17765964567661285,0.7733948826789856,0.23294273018836975,0.048658229410648346,0
0.6428529024124146,0.41300180554389954,-0.020836031064391136,0.993840217590332,0.6554853320121765,0.43427643179893494,-0.03230375796556473,0.9943099617958069,0.6558674573898315,0.446953147649765,-0.03269835188984871,0.9934856295585632,0.6576260328292847,0.45501741766929626,-0.032754357904195786,0.9950203895568848,0.6549981236457825,0.4117094576358795,-0.005936275236308575,0.9952153563499451,0.6543480157852173,0.4058903753757477,-0.006452667992562056,0.9955723881721497,0.653883159160614,0.40121152997016907,-0.006797348614782095,0.9969654679298401,0.6501207947731018,0.49192187190055847,-0.04421098530292511,0.996613085269928,0.6469055414199829,0.42527908086776733,0.07667186111211777,0.995077908039093,0.6298528909683228,0.4353829026222229,-0.017313161864876747,0.9893085956573486,0.6233243942260742,0.4179467260837555,0.014319242909550667,0.9886510968208313,0.5874860286712646,0.5536510944366455,-0.11129442602396011,0.9994451999664307,0.5548645257949829,0.43059802055358887,0.1391715109348297,0.9985383749008179,0.5586181282997131,0.48744332790374756,-0.22716908156871796,0.7755729556083679,0.4361500144004822,0.4411126971244812,0.11585447937250137,0.017538614571094513,0.5870938897132874,0.2941991686820984,-0.300723671913147,0.7386280298233032,0.382742315530777,0.44144678115844727,0.03287119418382645,0.0467769093811512,0.5937999486923218,0.24656635522842407,-0.3327471613883972,0.7681832909584045,0.36465415358543396,0.4395989775657654,0.015003399923443794,0.08132313936948776,0.6076759099960327,0.2540745437145233,-0.3071330785751343,0.7659814953804016,0.3711123764514923,0.438880056142807,-0.015536555089056492,0.08397507667541504,0.6012040972709656,0.2721904218196869,-0.2882578670978546,0.6948540806770325,0.3779662251472473,0.44153961539268494,0.010633120313286781,0.07571832835674286,0.33360928297042847,0.49785903096199036,-0.07267897576093674,0.9999229907989502,0.3218785524368286,0.42865657806396484,0.07240425050258636,0.9999227523803711,0.1538589745759964,0.6188872456550598,-0.14345087110996246,0.3041366934776306,0.18493594229221344,0.4982958734035492,0.04879748448729515,0.09183622896671295,0.20562638342380524,0.9106727242469788,-0.04714273661375046,0.1318536102771759,0.21135076880455017,0.7292282581329346,0.1967703402042389,0.03788311406970024,0.2280406802892685,0.9355706572532654,-0.03526187688112259,0.22432762384414673,0.22515420615673065,0.7620368599891663,0.21718020737171173,0.1290189027786255,0.17893627285957336,0.9451070427894592,-0.052416782826185226,0.18333999812602997,0.18032437562942505,0.7911826968193054,0.23549240827560425,0.047434527426958084,0
0.6431613564491272,0.41199395060539246,-0.037495892494916916,0.994354248046875,0.6557876467704773,0.43297985196113586,-0.04733821004629135,0.9947999119758606,0.6559630632400513,0.4442330598831177,-0.04774064943194389,0.9940488338470459,0.6577154994010925,0.4521079361438751,-0.04778105393052101,0.995446503162384,0.6555488109588623,0.4116520583629608,-0.020692668855190277,0.9956143498420715,0.6547940373420715,0.4059488773345947,-0.02119344100356102,0.9959328770637512,0.6542431116104126,0.4015977680683136,-0.021510625258088112,0.9972038269042969,0.653839647769928,0.4883878827095032,-0.05373773351311684,0.9969081282615662,0.6502692699432373,0.4254179298877716,0.07524679601192474,0.995476484298706,0.632844090461731,0.433982253074646,-0.03223891928792,0.9902008175849915,0.6262924671173096,0.4170089066028595,-0.00011942881246795878,0.9895358681678772,0.606829822063446,0.5535694360733032,-0.11837580054998398,0.9994954466819763,0.5655022263526917,0.4409237802028656,0.12398025393486023,0.9986376166343689,0.562958300113678,0.48997849225997925,-0.3097416162490845,0.7960644364356995,0.433137983083725,0.4571831226348877,0.10562539845705032,0.018065953627228737,0.5860111117362976,0.2789454460144043,-0.4645857810974121,0.7635142207145691,0.3346618711948395,0.4451833665370941,0.023554924875497818,0.04548947513103485,0.5904914736747742,0.22317096590995789,-0.5146600008010864,0.7902024984359741,0.30213892459869385,0.4367484450340271,0.011211228556931019,0.07886301726102829,0.6046919226646423,0.21835511922836304,-0.4856918156147003,0.7882548570632935,0.3032706379890442,0.4347963333129883,-0.013329345732927322,0.08145450055599213,0.6000664830207825,0.23980839550495148,-0.4534865915775299,0.7230073809623718,0.3152915835380554,0.44063934683799744,0.009043998084962368,0.07397447526454926,0.339290589094162,0.5052332878112793,-0.07678093016147614,0.9999289512634277,0.32674217224121094,0.4324125051498413,0.0764685720205307,0.9999278783798218,0.15388701856136322,0.6188393235206604,-0.12113885581493378,0.3182792067527771,0.18538685142993927,0.49780577421188354,0.08533317595720291,0.0977485328912735,0.2114221751689911,0.9070003628730774,-0.017026197165250778,0.13944411277770996,0.2115781605243683,0.7088075280189514,0.2735077738761902,0.03832215443253517,0.2269115000963211,0.9390076994895935,-0.00444435141980648,0.2319883406162262,0.22448642551898956,0.7429341077804565,0.2982662618160248,0.13488003611564636,0.1788172870874405,0.9251336455345154,-0.01971588283777237,0.19221602380275726,0.17709439992904663,0.7403304576873779,0.3311465382575989,0.048330217599868774,0
