x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.5565900802612305,0.6021799445152283,0.2683779597282409,0.9976789951324464,0.5579085648059845,0.610772967338562,0.2767108082771301,0.998638927936554,0.558742344379425,0.6122485399246216,0.2764349281787872,0.9989481568336488,0.5597207248210907,0.6137717366218567,0.2763358056545257,0.9992403984069824,0.5555019974708557,0.6067813634872437,0.2822634577751159,0.9979709982872008,0.5548002123832703,0.6054126024246216,0.2821014821529388,0.997564971446991,0.5542328059673309,0.6043422222137451,0.2822621464729309,0.9981766939163208,0.5616937279701233,0.6194325089454651,0.2773747742176056,0.999016523361206,0.5515272319316864,0.6041889786720276,0.3085492849349975,0.9989575743675232,0.5572099685668945,0.6045091152191162,0.2667225897312164,0.9962594509124756,0.5541567206382751,0.5999099612236023,0.2757725119590759,0.9964101910591124,0.5680891275405884,0.6284844279289246,0.2166484892368316,0.9999751448631288,0.5281287729740143,0.5960208773612976,0.268220990896225,0.9999215602874756,0.5991893112659454,0.6618104577064514,0.2285524904727935,0.3936758935451507,0.5006051361560822,0.6999155282974243,0.2149451375007629,0.1351059824228286,0.6136182844638824,0.6011983752250671,0.3184263110160827,0.6963138580322266,0.4702719449996948,0.7834947109222412,0.1625552773475647,0.2018061280250549,0.6143954992294312,0.5884082317352295,0.3233119547367096,0.6889801621437073,0.4629904627799988,0.8052234053611755,0.1548188477754593,0.2270634174346923,0.6116688847541809,0.5855921506881714,0.3362977802753448,0.6759988069534302,0.4620210528373718,0.8037557601928711,0.1558975279331207,0.220843881368637,0.6098940074443817,0.5896011590957642,0.3256871104240417,0.5932956337928772,0.46703702211380005,0.7966261506080627,0.1624795049428939,0.217399388551712,0.5118315517902374,0.6434030532836914,-0.0267999079078435,0.9999823570251464,0.4808104634284973,0.6321820020675659,0.0264012105762958,0.999971866607666,0.49709194898605347,0.6713858842849731,-0.2283556908369064,0.912050187587738,0.41136711835861206,0.6587884426116943,-0.0716086849570274,0.7377856969833374,0.4824579358100891,0.8670986294746399,-0.3083447217941284,0.7687212228775024,0.3788684010505676,0.8113842606544495,-0.0960004180669784,0.640510618686676,0.48835015296936035,0.8780190348625183,-0.3134785890579223,0.8292920589447021,0.3887380361557007,0.8416178226470947,-0.0974606797099113,0.8349434733390808,0.47061359882354736,0.9400116801261902,-0.3579791188240051,0.815322995185852,0.34169310331344604,0.842056155204773,-0.1382207572460174,0.6796284317970276,0
0.5550744831562042,0.6010420918464661,0.2674973607063293,0.9978315830230712,0.5570290386676788,0.6088044047355652,0.2759671807289123,0.9987421035766602,0.5577701330184937,0.6102343797683716,0.2756873071193695,0.9990203976631165,0.558608204126358,0.6116506457328796,0.2755879759788513,0.9992941617965698,0.5543481707572937,0.6051954627037048,0.282353937625885,0.9981042742729188,0.5534864962100983,0.6039609313011169,0.2821813225746155,0.9976965188980104,0.5526312291622162,0.6028106212615967,0.2823218405246734,0.9982944130897522,0.5597734153270721,0.6176591515541077,0.2801181674003601,0.9990713000297546,0.5490643382072449,0.6021921634674072,0.3156977891921997,0.9990167021751404,0.5554698705673218,0.6027162671089172,0.2661627829074859,0.9964272379875184,0.5523327887058258,0.5986230373382568,0.2764061689376831,0.9965513944625854,0.5667657256126404,0.6284549832344055,0.2203644961118698,0.9999755024909972,0.5234483480453491,0.5944790840148926,0.2989193797111511,0.999919295310974,0.5991503000259399,0.6564352512359619,0.2309252917766571,0.3611356914043426,0.500907301902771,0.6066808700561523,0.3845327496528625,0.1216562688350677,0.6131099462509155,0.5945682525634766,0.3237682580947876,0.6625162959098816,0.49129682779312134,0.6000165343284607,0.527630627155304,0.1818438321352005,0.614537388086319,0.580899715423584,0.3296646773815155,0.655753493309021,0.494912326335907,0.608799934387207,0.5589836239814758,0.2047792375087738,0.6116827428340912,0.577612578868866,0.3495918810367584,0.6427135467529297,0.4943615198135376,0.5996072888374329,0.5514145493507385,0.1991753280162811,0.6098040640354156,0.5819135308265686,0.3327479958534241,0.557950496673584,0.49300044775009155,0.5994583368301392,0.5288276076316833,0.196101427078247,0.5109766721725464,0.6439260244369507,-0.0255935452878475,0.999980628490448,0.47955721616744995,0.631182074546814,0.0251682121306657,0.999968647956848,0.4972255229949951,0.6714812517166138,-0.1943172961473465,0.8686458468437195,0.41138148307800293,0.6587169170379639,-0.0632771402597427,0.6943567991256714,0.4824211597442627,0.8668861389160156,-0.2803177833557129,0.7113112211227417,0.3788663148880005,0.8114112615585327,-0.0889834612607956,0.5880872011184692,0.4881105422973633,0.8780332207679749,-0.2866809070110321,0.7837522625923157,0.38868248462677,0.8417113423347473,-0.0921967253088951,0.7993717193603516,0.47060221433639526,0.9400996565818788,-0.3257056474685669,0.7620930075645447,0.3416880965232849,0.8419545888900757,-0.1304027438163757,0.6282521486282349,0
0.5553461015224457,0.6008411645889282,0.2670508325099945,0.997872531414032,0.5573903918266296,0.6086848378181458,0.2754589915275574,0.9988125562667848,0.5580740571022034,0.6102141737937927,0.2751787602901459,0.9990673661231996,0.5588136911392212,0.6116850972175598,0.2750791907310486,0.9993325471878052,0.5546845197677612,0.6049555540084839,0.2820833623409271,0.9981698989868164,0.553615391254425,0.6038077473640442,0.2819074690341949,0.9977322816848756,0.5528645515441895,0.6026917099952698,0.2820453643798828,0.9983395338058472,0.5600279867649078,0.6178403496742249,0.27991384267807,0.9991216659545898,0.549852043390274,0.6022392511367798,0.3162017166614532,0.9990423917770386,0.5557345449924469,0.6027724146842957,0.2657188177108764,0.9965553283691406,0.5526762008666992,0.5986279249191284,0.276279091835022,0.996636152267456,0.5667833387851715,0.6288109421730042,0.2212200909852981,0.9999760985374452,0.5214622914791107,0.5945883989334106,0.3029765486717224,0.999909281730652,0.6001434326171875,0.633017361164093,0.2608065903186798,0.3331710994243622,0.5076654255390167,0.5972161889076233,0.3788932263851166,0.1095855087041854,0.6131514012813568,0.5818546414375305,0.3848952353000641,0.6467666029930115,0.5136893391609192,0.6034281849861145,0.4948051273822784,0.1638929843902588,0.6145426034927368,0.5712804794311523,0.3960157334804535,0.6420541405677795,0.5188895761966705,0.6076111793518066,0.5210967659950256,0.1848076730966568,0.6122633516788483,0.5691968202590942,0.4129928648471832,0.6278634071350098,0.5179381966590881,0.5974066257476807,0.5138677358627319,0.1797464340925216,0.6108655333518982,0.5727075934410095,0.3936896622180938,0.5402250289916992,0.5167024433612823,0.5958604216575623,0.4953803718090057,0.1769923269748687,0.510994017124176,0.6440317630767822,-0.0249699112027883,0.9999807476997375,0.47915929555892944,0.6311870217323303,0.0245252661406993,0.99996817111969,0.49763017892837524,0.6742297410964966,-0.1986446380615234,0.8692145943641663,0.4113236665725708,0.6589339375495911,-0.0500091947615146,0.6907056570053101,0.48241347074508667,0.866898775100708,-0.2609011232852936,0.6954550743103027,0.378866970539093,0.8114128708839417,-0.0860768556594848,0.5601328611373901,0.4880898594856262,0.8783553242683411,-0.2640492618083954,0.7759888172149658,0.3886822462081909,0.8417971134185791,-0.0889771878719329,0.7919978499412537,0.47055524587631226,0.940387725830078,-0.2940340936183929,0.7480559945106506,0.34168416261672974,0.8419403433799744,-0.1290261298418045,0.6022742986679077,0
0.5562973618507385,0.6008322834968567,0.2666908800601959,0.9980288743972778,0.5585110783576965,0.6086735725402832,0.2752217054367065,0.9989107847213744,0.5590151250362396,0.6102439165115356,0.2749435007572174,0.9991402626037598,0.5595669746398926,0.6117100715637207,0.274841159582138,0.9993855357170104,0.5561275482177734,0.604925274848938,0.2821232378482818,0.9983105063438416,0.5549347698688507,0.6038188934326172,0.2819443047046661,0.9978901743888856,0.554021805524826,0.6027160286903381,0.2820749282836914,0.9984659552574158,0.5601790547370911,0.618370771408081,0.2797432541847229,0.999182939529419,0.5500214397907257,0.602688729763031,0.3194005787372589,0.9991113543510436,0.5558443665504456,0.6028444170951843,0.2655148208141327,0.9967724084854126,0.5528033673763275,0.5986652970314026,0.2767137885093689,0.9968466758728028,0.5670426785945892,0.6287850737571716,0.2186746001243591,0.9999764561653136,0.521908313035965,0.5961249470710754,0.3111918568611145,0.9999080896377563,0.6009559333324432,0.6277873516082764,0.2496421337127685,0.312703013420105,0.5091318488121033,0.589758038520813,0.3993330001831054,0.0988764539361,0.6128325462341309,0.570685863494873,0.343906044960022,0.6397559642791748,0.514009952545166,0.5782289505004883,0.5277332663536072,0.1485915333032608,0.614563912153244,0.5599294900894165,0.3515627980232239,0.6354729533195496,0.5203150510787964,0.5862970352172852,0.5571462512016296,0.1682635843753814,0.6129905879497528,0.5581849217414856,0.3736329972743988,0.6213014125823975,0.5200473666191101,0.5753913521766663,0.5473921298980713,0.1637571901082992,0.6113967001438141,0.5622665286064148,0.3541979789733886,0.5299196839332581,0.5182412266731262,0.5758460164070129,0.5274584293365479,0.16130331158638,0.5109111666679382,0.644297182559967,-0.0257304348051548,0.9999807476997375,0.4790472984313965,0.6313861608505249,0.0252749659121036,0.9999682307243348,0.49736374616622925,0.6754423975944519,-0.1956564784049987,0.8634417057037354,0.4113224148750305,0.6590791344642639,-0.0322791077196598,0.6724280118942261,0.4824131727218628,0.8671103715896606,-0.2730408906936645,0.6767814755439758,0.3788672089576721,0.8114367723464966,-0.084646500647068,0.5313864350318909,0.4880779981613159,0.8788262605667114,-0.2779791951179504,0.7640846371650696,0.3886662721633911,0.8419082164764404,-0.0869487598538398,0.7796951532363892,0.4705479145050049,0.9405094981193542,-0.3116811513900757,0.7341026663780212,0.3416772484779358,0.8419541716575623,-0.1251830756664276,0.578025758266449,0
0.5580959618091583,0.6021877527236938,0.264663428068161,0.9980750679969788,0.5600188970565796,0.6093767881393433,0.2726718485355377,0.9989643692970276,0.5602933764457703,0.6110355257987976,0.2723835706710815,0.9991721510887146,0.5606767535209656,0.6126230359077454,0.272279143333435,0.9994129538536072,0.5579461455345154,0.6054120659828186,0.2806199491024017,0.9983624815940856,0.5567770302295685,0.6042999625205994,0.2804363965988159,0.9979103803634644,0.5558401942253113,0.6031419634819031,0.2805557250976562,0.9985108375549316,0.5602633059024811,0.6192573308944702,0.2755130529403686,0.999201774597168,0.5516928136348724,0.603428304195404,0.3184494972229004,0.9991272687911988,0.5563810765743256,0.6046806573867798,0.2629907131195068,0.9968116283416748,0.5534985363483429,0.60035640001297,0.2754389345645904,0.9968737959861756,0.5676645636558533,0.6288917064666748,0.2104414403438568,0.9999765157699584,0.522598147392273,0.5963968634605408,0.3083352744579315,0.9999014139175416,0.6020713150501251,0.625419557094574,0.2347774505615234,0.292609840631485,0.5110531747341156,0.5934818387031555,0.3875713646411896,0.0891081616282463,0.613217830657959,0.5605644583702087,0.3426069617271423,0.6267296075820923,0.5150319933891296,0.5879396200180054,0.5072159171104431,0.13410085439682,0.6146054565906525,0.5501217246055603,0.3492689132690429,0.6234668493270874,0.5203943252563477,0.5881108641624451,0.534692645072937,0.1521665602922439,0.6135295033454895,0.5493650436401367,0.3635099232196808,0.6088548302650452,0.519542396068573,0.5773375034332275,0.5250184535980225,0.1481150537729263,0.6122847199440002,0.5533394813537598,0.3505468070507049,0.5143088698387146,0.5181137025356293,0.577869176864624,0.5067360997200012,0.1459483802318573,0.5109159350395203,0.64429771900177,-0.0258221328258514,0.999981164932251,0.47893577814102173,0.6315919756889343,0.0253603570163249,0.9999687075614928,0.4971334934234619,0.6809613704681396,-0.1917250752449035,0.856172502040863,0.4113280773162842,0.6593206524848938,-0.0345136001706123,0.6486366391181946,0.48241323232650757,0.8672462105751038,-0.26995450258255,0.6576107144355774,0.37886786460876465,0.8114575743675232,-0.0853823348879814,0.5006344318389893,0.488075315952301,0.8792758584022522,-0.2751145958900451,0.7524027228355408,0.3886494040489197,0.8419496417045593,-0.0885743275284767,0.7652523517608643,0.4705500602722168,0.9405490159988404,-0.3056082129478454,0.7180861234664917,0.3416641354560852,0.8419551849365234,-0.1233963742852211,0.5494189262390137,0
0.5597921013832092,0.6027705073356628,0.2670788764953613,0.9982283711433412,0.5622575581073761,0.6094377636909485,0.2769139409065246,0.9990521669387816,0.5624615848064423,0.6110997796058655,0.276620090007782,0.9992378354072572,0.562881201505661,0.6127004027366638,0.2765198647975921,0.9994593262672424,0.5601364970207214,0.6054757237434387,0.2853420078754425,0.9984963536262512,0.5590208470821381,0.6043902635574341,0.2851581275463104,0.9980703592300416,0.5581063628196716,0.6032637357711792,0.2852601110935211,0.9986334443092346,0.5615616142749786,0.619283139705658,0.2845491468906402,0.9992536902427672,0.5533191561698914,0.6036310791969299,0.3270357847213745,0.9991967678070068,0.5574129521846771,0.6056979894638062,0.2668302357196808,0.9970051646232604,0.5545116662979126,0.6013597846031189,0.2799814939498901,0.9970812797546388,0.568974643945694,0.6288895010948181,0.2161045521497726,0.9999765753746032,0.5225912034511566,0.5975058674812317,0.3207040131092071,0.9999030232429504,0.6027617454528809,0.6194489598274231,0.2164791226387024,0.2757583856582641,0.5038061439990997,0.5924428105354309,0.4208903610706329,0.0803577899932861,0.6133787333965302,0.5560295581817627,0.2885061800479889,0.617764413356781,0.5098461508750916,0.5580664277076721,0.5754751563072205,0.121892511844635,0.61461141705513,0.544101357460022,0.2889647185802459,0.6158543229103088,0.5119269490242004,0.5496104955673218,0.611101508140564,0.1390384286642074,0.6138036549091339,0.5437500476837158,0.3106259405612945,0.6013211607933044,0.5101553499698639,0.5420558452606201,0.5981772541999817,0.1354923248291015,0.6127335131168365,0.5474750995635986,0.2969463169574737,0.5028331875801086,0.5036584734916687,0.548107385635376,0.5746570825576782,0.1336278021335601,0.5109063386917114,0.6447073817253113,-0.0263354685157537,0.9999792575836182,0.4788745045661926,0.6318262219429016,0.0258887447416782,0.9999656081199646,0.4970804452896118,0.6833565831184387,-0.1961689442396164,0.8483734726905823,0.411109983921051,0.6593796014785767,-0.0222164392471313,0.6222186088562012,0.48241502046585083,0.8672671318054199,-0.2920348942279815,0.6377214193344116,0.3788717985153198,0.8114606142044067,-0.0713081881403923,0.4706288874149322,0.48810285329818726,0.8794615864753723,-0.2991310358047485,0.7400152683258057,0.3886404037475586,0.8419513702392578,-0.0751162692904472,0.7484408020973206,0.4705551266670227,0.9405530095100404,-0.3375480473041534,0.7043187618255615,0.34174948930740356,0.8429173827171326,-0.1124374568462371,0.5244296789169312,0
0.5661435127258301,0.6043241024017334,0.2672204077243805,0.9984014630317688,0.5692490041255951,0.6103063225746155,0.2779122292995453,0.9991450905799866,0.5694117546081543,0.611907422542572,0.2776252925395965,0.9993119835853576,0.5698570311069489,0.6134645938873291,0.2775388658046722,0.9995114803314208,0.5675110816955566,0.6064913272857666,0.287178486585617,0.99864399433136,0.566526859998703,0.6055091619491577,0.2869914174079895,0.9982595443725586,0.5656635463237762,0.6045696139335632,0.2870877981185913,0.9987680315971376,0.567253589630127,0.6197354793548584,0.2887187600135803,0.9993240833282472,0.5595602989196777,0.605732798576355,0.3348090350627899,0.9992759227752686,0.5628319084644318,0.6074334383010864,0.2676140666007995,0.9972898364067078,0.5603030323982239,0.6029826998710632,0.2818040251731872,0.9973648190498352,0.5698991119861603,0.6285435557365417,0.2195255011320114,0.9999772906303406,0.522685706615448,0.5995297431945801,0.3298187255859375,0.9999109506607056,0.6042868494987488,0.6073159575462341,0.2102400362491607,0.3047332465648651,0.495846688747406,0.5936422348022461,0.4147362411022186,0.0770512074232101,0.6158811450004578,0.5455250144004822,0.2667403519153595,0.645681619644165,0.49216228723526,0.5403057336807251,0.5348340272903442,0.1593740582466125,0.6169010996818542,0.5348079800605774,0.2643909752368927,0.6436582803726196,0.4910150170326233,0.5268864631652832,0.5653370022773743,0.1807879507541656,0.6169125139713287,0.534528911113739,0.2858451008796692,0.6299463510513306,0.494182288646698,0.5225030183792114,0.5517087578773499,0.1800955981016159,0.6156035363674164,0.538163959980011,0.2744400203227997,0.5347724556922913,0.49447178840637207,0.5297843217849731,0.532904326915741,0.1770841628313064,0.5109127759933472,0.6447242498397827,-0.0279921293258667,0.9999783039093018,0.478495717048645,0.632431149482727,0.0275983233004808,0.9999656081199646,0.4965497851371765,0.6869196891784668,-0.2114897519350052,0.8628004193305969,0.41071808338165283,0.6594173312187195,-0.0177871659398078,0.6506263613700867,0.48241370916366577,0.8673058152198792,-0.313495934009552,0.6699685454368591,0.3788701891899109,0.8114553689956665,-0.0676980540156364,0.5029329657554626,0.4882968068122864,0.8794611692428589,-0.3216990828514099,0.7622425556182861,0.38862133026123047,0.841867983341217,-0.0723627358675003,0.7658635377883911,0.4704127907752991,0.9405526518821716,-0.3652062714099884,0.7307869791984558,0.3417484164237976,0.8436683416366577,-0.1128216534852981,0.5581163763999939,0
0.5684627592563629,0.604285478591919,0.2584894597530365,0.9985505938529968,0.5719085335731506,0.6102277040481567,0.2695827782154083,0.9992260932922364,0.5721827149391174,0.6118922233581543,0.269304096698761,0.9993757605552672,0.5726720094680786,0.6134724020957947,0.2692268192768097,0.999556303024292,0.5703082084655762,0.6063698530197144,0.2802950143814087,0.9987720847129822,0.5695057809352875,0.6054509878158569,0.2801064252853393,0.9984219670295716,0.5687758326530457,0.6045582890510559,0.2801961600780487,0.9988851547241212,0.570662796497345,0.6200374364852905,0.2824758291244507,0.9993821978569032,0.5635610222816467,0.6062336564064026,0.3297653496265411,0.999344527721405,0.5648399591445923,0.6076500415802002,0.2591070830821991,0.9975308179855348,0.5622472167015076,0.603043794631958,0.2751845419406891,0.9976090788841248,0.5704768598079681,0.6281380653381348,0.2103287726640701,0.9999778866767884,0.5231744945049286,0.6015744805335999,0.3241709172725677,0.9999167323112488,0.6056436002254486,0.5989733934402466,0.1843220442533493,0.3287425637245178,0.4973940849304199,0.5925873517990112,0.4068901836872101,0.0710713788866996,0.6165637075901031,0.5379669666290283,0.2292142510414123,0.6703953742980957,0.492655873298645,0.5373523831367493,0.5231448411941528,0.1629605591297149,0.618283599615097,0.5260671973228455,0.2245230674743652,0.6676567196846008,0.4914177656173706,0.5216789245605469,0.5531417727470398,0.1869019418954849,0.6180022060871124,0.5259984731674194,0.2457505762577057,0.6544738411903381,0.4937291145324707,0.5143911242485046,0.5390322804450989,0.188020646572113,0.6164939999580383,0.5296617150306702,0.236535757780075,0.5610753297805786,0.49414461851119995,0.5216375589370728,0.5208982825279236,0.1854874491691589,0.5116485357284546,0.6446785926818848,-0.0298360027372837,0.9999783635139464,0.4784834384918213,0.6328012943267822,0.0294535402208566,0.9999662637710572,0.4964659810066223,0.6864951848983765,-0.2112559229135513,0.875129222869873,0.41068726778030396,0.6594647169113159,-0.0111374119296669,0.6657904386520386,0.4824180603027344,0.8673443794250488,-0.3052841424942016,0.6972739100456238,0.3788719177246094,0.8114048838615417,-0.0521799176931381,0.519356906414032,0.4883408546447754,0.8794362545013428,-0.312376469373703,0.7804092764854431,0.38862496614456177,0.8417536020278931,-0.0562209486961364,0.7755981683731079,0.4703153371810913,0.9404674172401428,-0.352805495262146,0.7534722089767456,0.3417857885360718,0.8439022898674011,-0.0968748405575752,0.5794546008110046,0
0.5681467950344086,0.6030195951461792,0.2351142317056656,0.9986938834190368,0.5716729164123535,0.6087685823440552,0.24721759557724,0.9993028044700624,0.5720416009426117,0.6104994416236877,0.2469577938318252,0.9994375109672546,0.572589099407196,0.6121687889099121,0.2468962520360946,0.9996000528335572,0.570070743560791,0.6052845120429993,0.2580357193946838,0.9988938570022584,0.5693263411521912,0.6046481132507324,0.2578472197055816,0.9985784888267516,0.5686553120613098,0.6040131449699402,0.2579535245895386,0.998995840549469,0.5713722407817841,0.6197646856307983,0.2675699591636657,0.9994427561759948,0.564028263092041,0.606477677822113,0.319553405046463,0.9994096755981444,0.5647655427455902,0.6071394085884094,0.2383618950843811,0.9977743625640868,0.5625729560852051,0.6028687357902527,0.2544808685779571,0.9978463053703308,0.5698257088661194,0.626953661441803,0.2020581662654876,0.9999788999557496,0.5232518017292023,0.6040332913398743,0.3215343058109283,0.9999240040779114,0.6059514284133911,0.591274619102478,0.1725927889347076,0.3921848237514496,0.4907389283180237,0.5939896106719971,0.3649201989173889,0.1244648471474647,0.6181484758853912,0.5262987613677979,0.1918399184942245,0.7030315399169922,0.4834372401237488,0.5292742252349854,0.4044919312000274,0.2444431185722351,0.6187617182731628,0.5146885514259338,0.1829148232936859,0.7004849314689636,0.4839820861816406,0.5125465393066406,0.4221777617931366,0.2657616138458252,0.6183992624282837,0.5142304301261902,0.2008541375398636,0.6885867714881897,0.4875379204750061,0.5090429186820984,0.4045536816120147,0.2669731378555298,0.6172152161598206,0.5189194083213806,0.1974823921918869,0.6041662096977234,0.4879019856452942,0.5151820778846741,0.3986819684505462,0.2644817531108856,0.5116618871688843,0.6447605490684509,-0.0307309925556182,0.999979555606842,0.47837895154953003,0.6332517862319946,0.0303470473736524,0.9999687075614928,0.4969393014907837,0.6860896348953247,-0.2167681008577346,0.8876006603240967,0.41044843196868896,0.659426748752594,-0.0342799872159957,0.6990541815757751,0.48241114616394043,0.8673220872879028,-0.3180616497993469,0.7274996638298035,0.37885552644729614,0.8111713528633118,-0.0861653983592987,0.5671010613441467,0.48839229345321655,0.8792362213134766,-0.3271174430847168,0.8022595047950745,0.388630747795105,0.8413963317871094,-0.0923276469111442,0.7978008389472961,0.4700472950935364,0.9402980208396912,-0.3761539459228515,0.7780841588973999,0.34160274267196655,0.8447555899620056,-0.1429133117198944,0.6212809681892395,0
0.5691302120685577,0.6017810106277466,0.2427697479724884,0.9988237619400024,0.5725113749504089,0.6065269708633423,0.2539713680744171,0.9993722438812256,0.572806179523468,0.6082324385643005,0.2537073493003845,0.9994934797286988,0.573273092508316,0.6099422574043274,0.2536478042602539,0.9996397495269777,0.570989578962326,0.6036058068275452,0.2644883096218109,0.999004065990448,0.5702138841152191,0.6032973527908325,0.2643002569675445,0.998720109462738,0.569510817527771,0.602988064289093,0.2644099295139313,0.9990959167480468,0.572166234254837,0.6178296208381653,0.2696634531021118,0.9994979500770568,0.5648950934410095,0.6064155697822571,0.3217986822128296,0.9994685649871826,0.5656615793704987,0.6067671775817871,0.2446102350950241,0.9979953169822692,0.5635051131248474,0.6027472019195557,0.2603318095207214,0.9980607628822328,0.5698145925998688,0.6252201795578003,0.2035452425479889,0.9999802112579346,0.5245773494243622,0.6044329404830933,0.322315901517868,0.9999309182167052,0.6059765517711639,0.5853089094161987,0.1825883686542511,0.4503680169582367,0.49047040939331055,0.5932765007019043,0.3650166392326355,0.1752429008483886,0.6179238557815552,0.521320104598999,0.2151363492012024,0.7325107455253601,0.4824598431587219,0.5268433690071106,0.4029490053653717,0.3184864521026611,0.6186167299747467,0.508933961391449,0.2084424197673797,0.7301610112190247,0.48201072216033936,0.5081061124801636,0.4208649396896362,0.3375249803066253,0.61813685297966,0.5075029730796814,0.2265815734863281,0.7194254398345947,0.48590606451034546,0.5056168437004089,0.4038548171520233,0.3387486338615417,0.6168987452983856,0.5128068327903748,0.2212188690900802,0.6431871652603149,0.4865383505821228,0.5118646621704102,0.3973275423049927,0.336298406124115,0.5112394988536835,0.6449761390686035,-0.0324656330049037,0.9999808073043824,0.4782334566116333,0.6333116888999939,0.0320756733417511,0.999971091747284,0.4963308572769165,0.6866825819015503,-0.2146528363227844,0.8988286852836609,0.4102681875228882,0.6591012477874756,-0.033612884581089,0.7290120720863342,0.48234981298446655,0.8672242760658264,-0.3140600621700287,0.7547067999839783,0.37885963916778564,0.8109265565872192,-0.095609575510025,0.6101122498512268,0.4883805513381958,0.8780173063278198,-0.3232868313789367,0.8219481706619263,0.38863956928253174,0.8411417007446289,-0.102919727563858,0.8178475499153137,0.4700137972831726,0.939873218536377,-0.3710862398147583,0.8002394437789917,0.3416047692298889,0.8447511792182922,-0.1532277762889862,0.6589779257774353,0
