x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.5400970578193665,0.2742964029312134,0.1426568329334259,0.9999365210533142,0.5355281233787537,0.2659318447113037,0.10992588102817535,0.9999553561210632,0.5323331952095032,0.2662307918071747,0.10975156724452972,0.9999595880508423,0.5292297601699829,0.2666633427143097,0.10981294512748718,0.9999663233757019,0.5446129441261292,0.26454541087150574,0.1146269291639328,0.9999707937240601,0.5480490326881409,0.26371312141418457,0.1143474131822586,0.9999755620956421,0.5512484908103943,0.26284119486808777,0.1142914816737175,0.9999813437461853,0.5261793732643127,0.27167078852653503,-0.004155152942985296,0.99997878074646,0.5571184754371643,0.26619166135787964,0.01690770871937275,0.999971866607666,0.5358052849769592,0.2832252085208893,0.11197692900896072,0.9998894929885864,0.5457322597503662,0.28208982944488525,0.11633741855621338,0.9998731017112732,0.5077183246612549,0.32843613624572754,-0.03602002561092377,0.9999614953994751,0.606320858001709,0.32544660568237305,0.0046520838513970375,0.9999415874481201,0.4735789895057678,0.3920947313308716,0.03501571714878082,0.8946184515953064,0.6455000042915344,0.38532555103302,0.09019385278224945,0.5529978275299072,0.4618917405605316,0.3251314163208008,0.1938616782426834,0.7798008918762207,0.6347422003746033,0.3283214867115021,0.21977847814559937,0.8882530927658081,0.457305908203125,0.310181200504303,0.2124173790216446,0.773040235042572,0.6422624588012695,0.3133920431137085,0.22961299121379852,0.904617965221405,0.46376726031303406,0.3073273003101349,0.2077527642250061,0.7654345035552979,0.6333096623420715,0.31251078844070435,0.23401787877082825,0.8987826704978943,0.4669713079929352,0.3117789924144745,0.19759561121463776,0.6798704862594604,0.6278762221336365,0.3188818097114563,0.22370177507400513,0.8269679546356201,0.5399625897407532,0.48149892687797546,-0.015625007450580597,0.9998582601547241,0.5935673713684082,0.48044613003730774,0.015523931942880154,0.9998490214347839,0.49809789657592773,0.5760695934295654,0.027089590206742287,0.9153467416763306,0.6006646752357483,0.576427161693573,0.06431645154953003,0.7425702810287476,0.4823985993862152,0.6849603652954102,0.018111245706677437,0.9141908884048462,0.6112707257270813,0.6782358884811401,0.11355221271514893,0.8048192858695984,0.48803287744522095,0.7050572633743286,0.016003746539354324,0.9434869289398193,0.6135223507881165,0.6930395364761353,0.11928052455186844,0.9033603668212891,0.44353896379470825,0.6928755640983582,-0.005181598477065563,0.7261633276939392,0.6261425018310547,0.6763665080070496,0.11300929635763168,0.5163100361824036,1
0.5407368540763855,0.27094390988349915,0.13888762891292572,0.9999356865882874,0.5363399386405945,0.26252591609954834,0.1062878668308258,0.9999549388885498,0.5331727862358093,0.2628476023674011,0.10611208528280258,0.9999585151672363,0.5300841927528381,0.2633400857448578,0.10617216676473618,0.9999655485153198,0.5453251600265503,0.26117753982543945,0.11033850908279419,0.9999710321426392,0.5487216114997864,0.26041293144226074,0.11005454510450363,0.9999758005142212,0.5519253611564636,0.25961199402809143,0.1099935844540596,0.999981701374054,0.5268811583518982,0.2686903476715088,-0.006517911795526743,0.9999780654907227,0.5580165386199951,0.2632445991039276,0.011462039314210415,0.9999727010726929,0.5365170836448669,0.2802168130874634,0.10870248824357986,0.9998886585235596,0.5461941361427307,0.27909043431282043,0.11217573285102844,0.9998749494552612,0.5077248215675354,0.32522937655448914,-0.03624800220131874,0.9999561905860901,0.6072190999984741,0.3226143419742584,-0.002283436479046941,0.9999385476112366,0.4734552204608917,0.3895202577114105,0.038146406412124634,0.892921507358551,0.6457301378250122,0.38279375433921814,0.08132454752922058,0.5546360015869141,0.4620083272457123,0.32396554946899414,0.19746296107769012,0.7667502164840698,0.6355714201927185,0.32438981533050537,0.2095615267753601,0.8857573866844177,0.45799845457077026,0.30815982818603516,0.21611934900283813,0.7612633109092712,0.6434951424598694,0.30985915660858154,0.2184506356716156,0.9018934369087219,0.4644368588924408,0.3054700493812561,0.21063613891601562,0.7533069849014282,0.6340243220329285,0.30902454257011414,0.22246739268302917,0.8960026502609253,0.46747225522994995,0.3102853298187256,0.20083755254745483,0.6660577058792114,0.6285330057144165,0.3152773082256317,0.21331144869327545,0.8223645091056824,0.5389592051506042,0.4782697260379791,-0.01358105055987835,0.9998622536659241,0.592773973941803,0.47759485244750977,0.013484499417245388,0.9998540878295898,0.4999891519546509,0.5757659673690796,0.028006114065647125,0.9146926999092102,0.6004859805107117,0.5761417746543884,0.05233161896467209,0.7453166246414185,0.4828490614891052,0.6849488615989685,0.02222258970141411,0.9128792881965637,0.6114035248756409,0.6782216429710388,0.09964067488908768,0.8042011857032776,0.48803120851516724,0.7050499320030212,0.02086104266345501,0.942834734916687,0.6136648654937744,0.6930418014526367,0.1051059141755104,0.9032291769981384,0.4439430832862854,0.6925721764564514,-0.003370855934917927,0.7186797857284546,0.6259593963623047,0.6764760613441467,0.09605129063129425,0.5129401087760925,1
0.5410430431365967,0.2677866816520691,0.13098867237567902,0.9999340772628784,0.5367697477340698,0.25955310463905334,0.09802713245153427,0.9999538660049438,0.5336021184921265,0.2599400579929352,0.09785724431276321,0.9999565482139587,0.5305270552635193,0.26049038767814636,0.09792045503854752,0.99996417760849,0.5455689430236816,0.25820741057395935,0.1016724556684494,0.9999709725379944,0.5488430857658386,0.2575133442878723,0.1013876274228096,0.9999757409095764,0.5519834160804749,0.2567562758922577,0.10132700949907303,0.9999818801879883,0.5274111032485962,0.26593726873397827,-0.014591655693948269,0.9999765157699585,0.5583041906356812,0.2601166069507599,0.0015577024314552546,0.9999731183052063,0.5369086265563965,0.2774023413658142,0.10095085948705673,0.9998863339424133,0.5462926030158997,0.27643436193466187,0.10387204587459564,0.9998757839202881,0.507820188999176,0.32269909977912903,-0.0429050512611866,0.9999508261680603,0.6078265905380249,0.32128408551216125,-0.016144778579473495,0.9999363422393799,0.47251495718955994,0.3878260552883148,0.012775023467838764,0.8877630829811096,0.6459248065948486,0.3823679983615875,0.057435423135757446,0.5546280145645142,0.46157145500183105,0.3243102431297302,0.13981693983078003,0.7486564517021179,0.6365754008293152,0.32266294956207275,0.17419666051864624,0.882795512676239,0.45730194449424744,0.3075823187828064,0.15317031741142273,0.7453221082687378,0.6444966197013855,0.30829787254333496,0.17948225140571594,0.8984110355377197,0.4641474187374115,0.30518966913223267,0.1474861353635788,0.7368560433387756,0.6348506808280945,0.30713969469070435,0.182638019323349,0.8923771977424622,0.4674553871154785,0.3102009892463684,0.14213068783283234,0.6475796699523926,0.6293807625770569,0.313577264547348,0.17710235714912415,0.8162875771522522,0.5374431014060974,0.47765523195266724,-0.01049190852791071,0.9998689293861389,0.5911958813667297,0.4772639274597168,0.010392856784164906,0.9998624324798584,0.5028910040855408,0.5758222341537476,0.03561162203550339,0.9091821312904358,0.5999648571014404,0.5760335326194763,0.0459761880338192,0.7450634837150574,0.48267754912376404,0.6851860880851746,0.05281032621860504,0.9075219631195068,0.6120321750640869,0.6786597371101379,0.09321767836809158,0.8019440174102783,0.4876519441604614,0.7051031589508057,0.053443342447280884,0.9395418763160706,0.6143038868904114,0.6939159035682678,0.09855735301971436,0.9014655947685242,0.44576120376586914,0.692753255367279,0.033663079142570496,0.7042493224143982,0.6262059807777405,0.677099883556366,0.08691266179084778,0.5083370804786682,1
0.5411800146102905,0.2671509087085724,0.11909503489732742,0.9999329447746277,0.5370240211486816,0.2588125169277191,0.08548036217689514,0.9999532103538513,0.5338507890701294,0.25913599133491516,0.08531663566827774,0.9999550580978394,0.5308139324188232,0.25964316725730896,0.08538468927145004,0.999963104724884,0.5458986163139343,0.2576022744178772,0.08857889473438263,0.9999710917472839,0.5491262078285217,0.25693193078041077,0.08829289674758911,0.999975860118866,0.5522940754890442,0.2561948895454407,0.08823266625404358,0.9999821782112122,0.5278052091598511,0.2649919092655182,-0.02640380524098873,0.9999752640724182,0.5588265061378479,0.25968077778816223,-0.012937890365719795,0.9999736547470093,0.537031888961792,0.27646371722221375,0.08968720585107803,0.9998857975006104,0.5463570952415466,0.2758408188819885,0.09182725846767426,0.9998779892921448,0.5077900886535645,0.3218379318714142,-0.05021349713206291,0.9999463558197021,0.6079930067062378,0.3203173577785492,-0.031109554693102837,0.9999355673789978,0.4718170464038849,0.3894980251789093,-0.0008481540135107934,0.8861277103424072,0.646388590335846,0.38169702887535095,0.041346851736307144,0.5601987838745117,0.4614023268222809,0.3255644738674164,0.11604585498571396,0.7352301478385925,0.637938380241394,0.32150086760520935,0.1578749418258667,0.881594717502594,0.4572064280509949,0.3096282184123993,0.1282636523246765,0.7324638366699219,0.6454546451568604,0.3076111078262329,0.16247783601284027,0.8961876034736633,0.464092880487442,0.307115763425827,0.12196014076471329,0.7235686182975769,0.6359401941299438,0.3060549795627594,0.16524697840213776,0.8900250196456909,0.46740132570266724,0.3121633529663086,0.11787854880094528,0.6326798796653748,0.6306449770927429,0.3123578131198883,0.16062864661216736,0.8123349547386169,0.5362697839736938,0.4783133864402771,-0.007007176522165537,0.9998757243156433,0.5902863144874573,0.4778346121311188,0.006910600233823061,0.9998708963394165,0.5058602690696716,0.5765767693519592,0.04031258448958397,0.9078050851821899,0.5997309684753418,0.5761241912841797,0.04165472090244293,0.7529494762420654,0.48265618085861206,0.6854948401451111,0.06340410560369492,0.9064564108848572,0.6122743487358093,0.6797583699226379,0.09070789068937302,0.8060919046401978,0.487857848405838,0.7054404020309448,0.06434386223554611,0.9380319714546204,0.6143598556518555,0.6964753270149231,0.09598103910684586,0.9017446637153625,0.44535526633262634,0.6937409043312073,0.0401148684322834,0.6988527178764343,0.6267769932746887,0.6784006357192993,0.07773900032043457,0.5125942230224609,1
0.5413351058959961,0.267480731010437,0.12653528153896332,0.9999330639839172,0.5373721122741699,0.25901803374290466,0.09302233904600143,0.9999533295631409,0.5341082811355591,0.2592282295227051,0.09285420179367065,0.9999546408653259,0.5310478210449219,0.259644091129303,0.0929194837808609,0.9999628067016602,0.5464916229248047,0.25814011693000793,0.09611239284276962,0.9999715685844421,0.5497031807899475,0.2575685679912567,0.09583111852407455,0.9999762773513794,0.5528879165649414,0.25694698095321655,0.09577246755361557,0.9999826550483704,0.5282328128814697,0.2652595043182373,-0.019773269072175026,0.9999747276306152,0.5595743656158447,0.26053324341773987,-0.0065466854721307755,0.9999744296073914,0.5370457172393799,0.2764975428581238,0.09669096767902374,0.9998862147331238,0.5464456677436829,0.27603039145469666,0.0988311842083931,0.9998807907104492,0.5071495771408081,0.32211199402809143,-0.047225479036569595,0.9999443888664246,0.6079952716827393,0.3202677369117737,-0.025102410465478897,0.9999358057975769,0.4698964059352875,0.39021992683410645,0.007983372546732426,0.8861324191093445,0.6463924646377563,0.380964457988739,0.04700445383787155,0.564834713935852,0.4611419439315796,0.32350051403045654,0.13532498478889465,0.7278847098350525,0.638136625289917,0.32160139083862305,0.16214674711227417,0.8809727430343628,0.45717328786849976,0.30822083353996277,0.1490180343389511,0.7253187894821167,0.6455644965171814,0.3082851469516754,0.1669573336839676,0.8946635723114014,0.4640692472457886,0.30549106001853943,0.14247004687786102,0.7162034511566162,0.6363022923469543,0.30603376030921936,0.16971327364444733,0.8884800672531128,0.4671160578727722,0.310733437538147,0.1373337060213089,0.6240619421005249,0.6309204697608948,0.31186482310295105,0.16479550302028656,0.8095703125,0.5353391766548157,0.47875168919563293,-0.006335112266242504,0.9998824596405029,0.5896064639091492,0.4777907729148865,0.006247969344258308,0.9998788833618164,0.5072094798088074,0.5779649615287781,0.0474565289914608,0.9068062901496887,0.5996090173721313,0.576480507850647,0.03938549757003784,0.7604472041130066,0.4833716154098511,0.685461163520813,0.07369249314069748,0.9050559401512146,0.6123243570327759,0.6803319454193115,0.09184000641107559,0.8090890049934387,0.48862361907958984,0.7052863240242004,0.07502249628305435,0.9365977644920349,0.6143720746040344,0.6975817084312439,0.09763521701097488,0.9019010066986084,0.4452713131904602,0.6938443779945374,0.05244298651814461,0.6928691864013672,0.6268505454063416,0.6787281632423401,0.08120452612638474,0.5154321193695068,1
0.541858971118927,0.2676932215690613,0.13060380518436432,0.9999299049377441,0.5382932424545288,0.25931304693222046,0.09739446640014648,0.9999509453773499,0.5350501537322998,0.2593824565410614,0.0972258597612381,0.9999516606330872,0.531983494758606,0.25970447063446045,0.09728946536779404,0.9999603629112244,0.5474481582641602,0.2587134540081024,0.09994588047266006,0.9999706149101257,0.5506908893585205,0.25819656252861023,0.09966917335987091,0.9999755024909973,0.5539101958274841,0.2576296627521515,0.09961393475532532,0.9999822974205017,0.5290096998214722,0.26550766825675964,-0.015163670293986797,0.9999723434448242,0.5605260133743286,0.2614438533782959,-0.004227763041853905,0.9999741315841675,0.537429690361023,0.2764339745044708,0.10082095861434937,0.9998801350593567,0.5468048453330994,0.2760738730430603,0.10236828774213791,0.9998779892921448,0.5062825679779053,0.32149794697761536,-0.04509471729397774,0.999940037727356,0.6079041361808777,0.32081708312034607,-0.02504873089492321,0.9999339580535889,0.467018187046051,0.38926780223846436,-0.00670945318415761,0.8850964903831482,0.6464198231697083,0.3808634877204895,0.0498826764523983,0.5673657655715942,0.4608842432498932,0.3196735382080078,0.09200065582990646,0.7192184329032898,0.6379988193511963,0.3229474127292633,0.17348311841487885,0.8796179294586182,0.4570821523666382,0.30465903878211975,0.10106289386749268,0.7172409296035767,0.6449479460716248,0.3092774450778961,0.1793244183063507,0.8921012878417969,0.4640038311481476,0.3017512261867523,0.09494520723819733,0.7077760100364685,0.6359707117080688,0.30701982975006104,0.1817951649427414,0.8857958316802979,0.46705758571624756,0.30707719922065735,0.09323488920927048,0.6143105030059814,0.6307409405708313,0.3128198981285095,0.17628897726535797,0.8052279353141785,0.5344081521034241,0.47916799783706665,-0.006051639094948769,0.9998876452445984,0.5885028839111328,0.47795209288597107,0.005952661391347647,0.9998853206634521,0.5073371529579163,0.5792215466499329,0.046662572771310806,0.9040047526359558,0.5993019342422485,0.5768740773200989,0.045586489140987396,0.7617506980895996,0.4838445782661438,0.68546062707901,0.06891414523124695,0.9013992547988892,0.6124802827835083,0.6804575324058533,0.09918171167373657,0.8058809041976929,0.48915448784828186,0.7053635120391846,0.06990934908390045,0.934597373008728,0.6144319772720337,0.697622537612915,0.1051066517829895,0.8998820781707764,0.44562679529190063,0.6937950253486633,0.04829900711774826,0.6811598539352417,0.6267980337142944,0.6791271567344666,0.0915694460272789,0.5079169273376465,1
0.5427412986755371,0.2672446370124817,0.1306220144033432,0.9999291896820068,0.5393700003623962,0.25917309522628784,0.09735117852687836,0.9999504685401917,0.5361168384552002,0.2592240273952484,0.09718193858861923,0.9999507069587708,0.5329918265342712,0.2595354914665222,0.09724511206150055,0.9999595880508423,0.5485743284225464,0.2587381899356842,0.09972312301397324,0.9999707341194153,0.5518794655799866,0.2582901418209076,0.09944288432598114,0.9999756217002869,0.5551416873931885,0.25778570771217346,0.09938777983188629,0.999982476234436,0.5298799872398376,0.2654445469379425,-0.014988199807703495,0.9999713897705078,0.5613817572593689,0.26198527216911316,-0.004717929754406214,0.9999745488166809,0.5382109880447388,0.27604106068611145,0.10100507736206055,0.999879002571106,0.5474815368652344,0.27583321928977966,0.10228325426578522,0.9998793601989746,0.505767285823822,0.32100504636764526,-0.044789500534534454,0.9999381303787231,0.6078333258628845,0.3205093741416931,-0.023865463212132454,0.9999341368675232,0.46503737568855286,0.3886902928352356,0.0021140403114259243,0.8858087658882141,0.6464354395866394,0.3811154365539551,0.052847303450107574,0.5702751278877258,0.46088433265686035,0.3181303143501282,0.11907018721103668,0.7134893536567688,0.6375910639762878,0.3238472640514374,0.17766961455345154,0.8796790242195129,0.45737046003341675,0.3036190867424011,0.1313142329454422,0.7112974524497986,0.6441053748130798,0.31005415320396423,0.18406403064727783,0.8910952210426331,0.46459636092185974,0.301162987947464,0.12414084374904633,0.7015018463134766,0.6353691220283508,0.3075919449329376,0.1864841729402542,0.8846879601478577,0.46740102767944336,0.30649611353874207,0.12044242024421692,0.6075187921524048,0.630050003528595,0.31363850831985474,0.18047049641609192,0.8034298419952393,0.5337002277374268,0.47870394587516785,-0.006317117251455784,0.9998932480812073,0.5878740549087524,0.4773908257484436,0.006218722090125084,0.9998918175697327,0.5081608295440674,0.5799060463905334,0.04285886138677597,0.9052039980888367,0.5985787510871887,0.5771204233169556,0.04203452169895172,0.7672173380851746,0.48388007283210754,0.6858879923820496,0.06454727798700333,0.9009193181991577,0.612876296043396,0.6809577941894531,0.09635094553232193,0.8048818707466125,0.4892483055591583,0.7063563466072083,0.06482575088739395,0.9340072870254517,0.6145334243774414,0.6975841522216797,0.10240036249160767,0.898749589920044,0.4447114169597626,0.693804919719696,0.046312011778354645,0.6757780313491821,0.6267839670181274,0.6796773076057434,0.08993518352508545,0.5030887126922607,1
0.5435351729393005,0.2669251561164856,0.12527665495872498,0.999927282333374,0.540203332901001,0.2588900625705719,0.09213317930698395,0.9999490976333618,0.5370011925697327,0.25890347361564636,0.09195657819509506,0.9999489188194275,0.5338461399078369,0.25919264554977417,0.09202087670564651,0.9999582171440125,0.5494000315666199,0.25859370827674866,0.09378968924283981,0.9999701976776123,0.5528174638748169,0.25819846987724304,0.09350565820932388,0.9999752044677734,0.5562205910682678,0.2577345073223114,0.09344930201768875,0.9999822974205017,0.530342698097229,0.2653094232082367,-0.019054025411605835,0.9999698400497437,0.5623802542686462,0.26234957575798035,-0.01184315886348486,0.9999743103981018,0.5390023589134216,0.2760241627693176,0.09620480984449387,0.9998757243156433,0.5483397245407104,0.2758120596408844,0.09652450680732727,0.999878466129303,0.5055029392242432,0.32200661301612854,-0.04513998702168465,0.9999353885650635,0.6078121066093445,0.3210808336734772,-0.03201308101415634,0.999933660030365,0.46468257904052734,0.3888033926486969,-1.805851934477687e-05,0.8836608529090881,0.6463821530342102,0.3816468417644501,0.05205047130584717,0.5762889981269836,0.460882306098938,0.3185257017612457,0.10763128846883774,0.7053545713424683,0.6374777555465698,0.3225301206111908,0.18511109054088593,0.8801687955856323,0.4575730264186859,0.30375099182128906,0.11859924346208572,0.7037516236305237,0.6440849304199219,0.30912119150161743,0.1921682357788086,0.8902994394302368,0.4646115303039551,0.30168119072914124,0.1114155575633049,0.6935592889785767,0.6353487372398376,0.3067820966243744,0.19487613439559937,0.8838145136833191,0.4674067497253418,0.30706021189689636,0.1086936965584755,0.5985737442970276,0.6299814581871033,0.3128109872341156,0.1881592571735382,0.8017401695251465,0.5326455235481262,0.47931531071662903,-0.00419854000210762,0.9998984336853027,0.5872756838798523,0.47798827290534973,0.00409713527187705,0.999897837638855,0.5078024864196777,0.5808902978897095,0.04562794417142868,0.9024343490600586,0.5979861617088318,0.5772297382354736,0.045939330011606216,0.7680606245994568,0.4838131070137024,0.6862132549285889,0.0663551390171051,0.8965954184532166,0.61318039894104,0.6811988949775696,0.10244355350732803,0.8003064393997192,0.48912695050239563,0.706887423992157,0.0670357495546341,0.9315227270126343,0.6145231127738953,0.697479784488678,0.10851897299289703,0.8958520889282227,0.4449230134487152,0.6937951445579529,0.047842174768447876,0.6630720496177673,0.6266810894012451,0.679777979850769,0.09705754369497299,0.49310818314552307,1
0.5447149872779846,0.2673274874687195,0.12652087211608887,0.9999257326126099,0.5411696434020996,0.2591942250728607,0.09364914894104004,0.9999478459358215,0.5379711985588074,0.2592170238494873,0.09347615391016006,0.9999472498893738,0.5347311496734619,0.2595168650150299,0.09354355186223984,0.9999568462371826,0.5504503846168518,0.2588973045349121,0.09561287611722946,0.9999697804450989,0.553939163684845,0.25850898027420044,0.09533508121967316,0.9999748468399048,0.5574008226394653,0.25806301832199097,0.09527984261512756,0.9999822378158569,0.5309150815010071,0.2656095325946808,-0.01766381971538067,0.9999681115150452,0.563160240650177,0.2628841996192932,-0.009001192636787891,0.9999741315841675,0.5401074886322021,0.27647528052330017,0.09719930589199066,0.9998728632926941,0.5497542023658752,0.2763160467147827,0.0978906899690628,0.9998781085014343,0.506197988986969,0.32251638174057007,-0.0459253154695034,0.9999330639839172,0.607806921005249,0.3216012120246887,-0.02925300784409046,0.9999336004257202,0.46503129601478577,0.38922134041786194,-0.010899514891207218,0.8833490610122681,0.6459745764732361,0.3822430372238159,0.04939272254705429,0.579962968826294,0.46129631996154785,0.3198873996734619,0.08156759291887283,0.70221346616745,0.6374393701553345,0.3224034309387207,0.17654183506965637,0.8810428977012634,0.4575209319591522,0.3055270314216614,0.08996017277240753,0.7008998394012451,0.644071638584137,0.3089662194252014,0.18217682838439941,0.8901516199111938,0.4643622934818268,0.3034641146659851,0.08343549817800522,0.6904413104057312,0.6353178024291992,0.30681875348091125,0.18489232659339905,0.8836182355880737,0.46739596128463745,0.3085866868495941,0.08259008079767227,0.5943308472633362,0.6299350261688232,0.31288057565689087,0.17955365777015686,0.8010278344154358,0.5320228934288025,0.4794996678829193,-0.004938564728945494,0.9999030828475952,0.5865464806556702,0.4783270061016083,0.004834914114326239,0.9999032616615295,0.5073676705360413,0.5811718702316284,0.04514224827289581,0.8991029262542725,0.5974308848381042,0.5773475766181946,0.047499436885118484,0.7665106654167175,0.4837815463542938,0.6862433552742004,0.06744886934757233,0.8924048542976379,0.6132993102073669,0.6812694668769836,0.1033482775092125,0.7964977622032166,0.4891180992126465,0.7068623304367065,0.06847438961267471,0.9287353157997131,0.614523708820343,0.6974461674690247,0.10944215208292007,0.8931839466094971,0.44489622116088867,0.6941127777099609,0.04803958907723427,0.6525190472602844,0.6261789202690125,0.679959237575531,0.09766603261232376,0.48671793937683105,1
0.5460448265075684,0.2675504684448242,0.11816133558750153,0.9999243021011353,0.5422486066818237,0.2593945562839508,0.08612720668315887,0.9999467134475708,0.53905189037323,0.2594279944896698,0.08595689386129379,0.9999457001686096,0.5357405543327332,0.25973376631736755,0.08603642880916595,0.9999556541442871,0.5515770316123962,0.25908970832824707,0.08645996451377869,0.9999693632125854,0.5551282167434692,0.25870996713638306,0.08618150651454926,0.9999745488166809,0.5586190223693848,0.2582848072052002,0.08613141626119614,0.9999821782112122,0.5316301584243774,0.26586660742759705,-0.021770883351564407,0.9999662041664124,0.5641283392906189,0.26329323649406433,-0.02035796456038952,0.9999739527702332,0.5414555668830872,0.2767927944660187,0.09007053077220917,0.9998703002929688,0.5513011813163757,0.2766018509864807,0.08865281939506531,0.9998780488967896,0.506258487701416,0.3226013481616974,-0.04532252997159958,0.9999300837516785,0.607853353023529,0.32201075553894043,-0.04600965976715088,0.9999336004257202,0.4652039706707001,0.38982975482940674,-0.022019710391759872,0.880841076374054,0.6453983783721924,0.3827539384365082,0.032593052834272385,0.588191568851471,0.4613009989261627,0.32117897272109985,0.044256653636693954,0.6972472667694092,0.6374183297157288,0.3226267695426941,0.16517074406147003,0.8828539252281189,0.45748257637023926,0.3066748082637787,0.04940585419535637,0.6967910528182983,0.643912672996521,0.30921363830566406,0.17020204663276672,0.8906028270721436,0.4640807509422302,0.304551362991333,0.043120477348566055,0.6860561370849609,0.635285496711731,0.30715397000312805,0.17289094626903534,0.884111762046814,0.46729689836502075,0.30962494015693665,0.04461671784520149,0.5886625051498413,0.629916787147522,0.31316596269607544,0.16847661137580872,0.8010964393615723,0.5312641263008118,0.47917884588241577,0.00033012282801792026,0.9999070763587952,0.5857486128807068,0.4782015085220337,-0.0004527223063632846,0.9999081492424011,0.5072269439697266,0.5813016295433044,0.048143915832042694,0.8912119269371033,0.5966322422027588,0.5773826837539673,0.04007023945450783,0.7618752717971802,0.4837524890899658,0.6863633394241333,0.06708656996488571,0.8858030438423157,0.6134412288665771,0.6812183260917664,0.09378515183925629,0.7905648946762085,0.48885834217071533,0.7068455219268799,0.06763187795877457,0.9252554178237915,0.6144700050354004,0.6971635818481445,0.09949320554733276,0.8888581991195679,0.4448685646057129,0.6941117644309998,0.045171283185482025,0.6404207348823547,0.6264254450798035,0.6801069378852844,0.08346614986658096,0.4784686267375946,1
