x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.36284273862838745,0.4276886284351349,0.02098577655851841,0.9976339936256409,0.3547672629356384,0.4134051203727722,-0.02484898641705513,0.9974493384361267,0.3568738102912903,0.41431620717048645,-0.025367649272084236,0.9974163174629211,0.3593156039714813,0.41593265533447266,-0.025296827778220177,0.997632622718811,0.35262957215309143,0.40119418501853943,-0.0029073539189994335,0.998204231262207,0.35316193103790283,0.393831342458725,-0.0037010943051427603,0.9985473155975342,0.3536943197250366,0.3873480558395386,-0.0039668697863817215,0.9989338517189026,0.3756170868873596,0.39967048168182373,-0.15068620443344116,0.9988248944282532,0.37016457319259644,0.3605715334415436,-0.04282214865088463,0.9989607930183411,0.38628190755844116,0.42809024453163147,-0.006715495605021715,0.9940580725669861,0.385408490896225,0.4155029058456421,0.017728213220834732,0.993687629699707,0.4468783140182495,0.4844295382499695,-0.2495419681072235,0.9994478821754456,0.45753198862075806,0.27317747473716736,0.05830538645386696,0.9938492178916931,0.2856903374195099,0.5951107144355774,-0.3229258358478546,0.893043041229248,0.3315444588661194,0.29702258110046387,0.09339093416929245,0.02218727581202984,0.12652380764484406,0.708526611328125,-0.30623796582221985,0.8977531790733337,0.20239490270614624,0.30863720178604126,0.08320159465074539,0.08374211937189102,0.08858770877122879,0.7483388781547546,-0.3623560070991516,0.9097924828529358,0.17743118107318878,0.29505184292793274,0.062408022582530975,0.14072410762310028,0.07951151579618454,0.7266698479652405,-0.35089778900146484,0.9105262756347656,0.1708640456199646,0.32126688957214355,0.042730383574962616,0.13976845145225525,0.09298762679100037,0.7102395296096802,-0.3042945861816406,0.8788766264915466,0.1770966351032257,0.3348402678966522,0.06891947239637375,0.12709873914718628,0.8006056547164917,0.4810236692428589,-0.14013104140758514,0.9996427297592163,0.7715377807617188,0.35854312777519226,0.1395735740661621,0.9993260502815247,0.8010432124137878,0.8798419237136841,6.2430182879325e-05,0.6856054067611694,0.6982354521751404,0.6500495672225952,0.48249179124832153,0.020788824185729027,0.951366126537323,0.6187830567359924,0.07537884265184402,0.622328519821167,0.782309889793396,0.6825510263442993,0.6090103387832642,0.03489243984222412,0.964607298374176,0.5446255803108215,0.08466548472642899,0.7572886347770691,0.8342332243919373,0.6909864544868469,0.6216490268707275,0.11038046330213547,0.9725848436355591,0.6832720637321472,0.11691232770681381,0.6333078145980835,0.7825899124145508,0.7925951480865479,0.6953203082084656,0.05774564668536186,2
0.3600049316883087,0.43179264664649963,0.020172934979200363,0.9973587989807129,0.35232603549957275,0.41584905982017517,-0.02391468733549118,0.9971558451652527,0.3544836640357971,0.4162921905517578,-0.024437928572297096,0.9971463084220886,0.3570843040943146,0.4174962341785431,-0.02435457333922386,0.9973693490028381,0.35017630457878113,0.40439140796661377,-0.0019785433541983366,0.9979892373085022,0.35075798630714417,0.39714306592941284,-0.002771618077531457,0.9983962774276733,0.3514034152030945,0.39073312282562256,-0.00304507021792233,0.9988024830818176,0.3743680715560913,0.39910197257995605,-0.14543911814689636,0.9987070560455322,0.3687559962272644,0.362002968788147,-0.041276346892118454,0.9988386631011963,0.3834342360496521,0.43184468150138855,-0.005933270324021578,0.9933854341506958,0.38260117173194885,0.419850617647171,0.018634537234902382,0.9929596781730652,0.44639256596565247,0.48594748973846436,-0.2421516329050064,0.9994260668754578,0.45788443088531494,0.274649441242218,0.06018874794244766,0.9933472871780396,0.28702762722969055,0.601111650466919,-0.321953147649765,0.8965374827384949,0.3432168960571289,0.300035297870636,0.09604602307081223,0.02152307704091072,0.12628638744354248,0.7190921902656555,-0.3077867925167084,0.9015952348709106,0.2194039672613144,0.31925153732299805,0.0930972546339035,0.08116701990365982,0.09025005251169205,0.7585290670394897,-0.36453720927238464,0.9131072759628296,0.19144263863563538,0.3019244074821472,0.07868620753288269,0.1377214640378952,0.08070811629295349,0.7335765957832336,-0.35180798172950745,0.9137789011001587,0.1874992996454239,0.33225205540657043,0.05651526898145676,0.13691216707229614,0.09352041780948639,0.7189643979072571,-0.3055242896080017,0.8824118971824646,0.19219884276390076,0.34339019656181335,0.07901541888713837,0.12461859732866287,0.8005634546279907,0.48572295904159546,-0.13970373570919037,0.9996185898780823,0.7714452147483826,0.3619820475578308,0.13914796710014343,0.9992693662643433,0.8008803129196167,0.882180392742157,0.020101133733987808,0.6966047286987305,0.7019928097724915,0.635026216506958,0.4792844355106354,0.02018832042813301,0.9514438509941101,0.6211028099060059,0.11869950592517853,0.633037269115448,0.8144157528877258,0.6704820990562439,0.6159980297088623,0.034366361796855927,0.9666626453399658,0.5467655062675476,0.1300698071718216,0.766646146774292,0.8478081226348877,0.6722777485847473,0.6301664113998413,0.1100093349814415,0.9714971780776978,0.6926243901252747,0.14616891741752625,0.6421043276786804,0.8016899228096008,0.7773290276527405,0.6895790100097656,0.05716030299663544,2
0.36033785343170166,0.4353751540184021,0.018677303567528725,0.9969437718391418,0.3524326980113983,0.41841715574264526,-0.02577744983136654,0.9967966079711914,0.3546980023384094,0.41824790835380554,-0.026333531364798546,0.9968119859695435,0.35738232731819153,0.41876766085624695,-0.02621879242360592,0.9970621466636658,0.35027119517326355,0.4082057774066925,-0.0033957974519580603,0.9977064728736877,0.35100919008255005,0.40110528469085693,-0.004217058885842562,0.9981825947761536,0.35185718536376953,0.3946813642978668,-0.004514120053499937,0.9986235499382019,0.37459808588027954,0.398499071598053,-0.14927572011947632,0.9985643029212952,0.36930781602859497,0.36366692185401917,-0.04330124333500862,0.9986693859100342,0.38370281457901,0.4347659647464752,-0.007755628786981106,0.9924983978271484,0.38289397954940796,0.42364832758903503,0.017435317859053612,0.9919304251670837,0.4465746283531189,0.4852023720741272,-0.24421356618404388,0.9993995428085327,0.45830482244491577,0.27555128931999207,0.058266881853342056,0.9926192164421082,0.2905226945877075,0.6053932905197144,-0.3284660875797272,0.8986663818359375,0.3505643606185913,0.30153459310531616,0.10040275752544403,0.02050880901515484,0.12940613925457,0.7271352410316467,-0.3362928330898285,0.904682993888855,0.23078355193138123,0.31919389963150024,0.09728222340345383,0.07667595148086548,0.09176762402057648,0.7717005610466003,-0.3964315950870514,0.9160568118095398,0.20339623093605042,0.30336230993270874,0.08644604682922363,0.131140798330307,0.0825730562210083,0.7442575097084045,-0.3828568160533905,0.9167731404304504,0.19977249205112457,0.334606796503067,0.06344236433506012,0.13054431974887848,0.09635892510414124,0.7284828424453735,-0.3341863751411438,0.8855017423629761,0.20346792042255402,0.34468215703964233,0.08341706544160843,0.11895358562469482,0.8004669547080994,0.48871809244155884,-0.13956740498542786,0.9995884299278259,0.7714648842811584,0.36284202337265015,0.13901694118976593,0.9991881847381592,0.8001095652580261,0.882550060749054,0.0327979139983654,0.7006592154502869,0.7107805013656616,0.6175774931907654,0.48234230279922485,0.019470980390906334,0.9516115188598633,0.6215358376502991,0.14154081046581268,0.638408362865448,0.8388485312461853,0.662618100643158,0.63535475730896,0.033441610634326935,0.9695351123809814,0.5473209023475647,0.1541992574930191,0.7727988362312317,0.8670502305030823,0.6580849885940552,0.6516746878623962,0.10851006954908371,0.9703531265258789,0.7041161060333252,0.1687290072441101,0.6451701521873474,0.8063886761665344,0.7699344158172607,0.7088164687156677,0.05573603883385658,2
0.36054688692092896,0.43471434712409973,-0.017903804779052734,0.9964200854301453,0.35263240337371826,0.4170211851596832,-0.05803660675883293,0.9962049722671509,0.35486501455307007,0.41671398282051086,-0.05862034857273102,0.9963348507881165,0.3575095236301422,0.4172065556049347,-0.058534886687994,0.9965659379959106,0.3505048453807831,0.40774133801460266,-0.039874348789453506,0.9973074793815613,0.3512204885482788,0.40073201060295105,-0.04068391025066376,0.9979058504104614,0.3520343601703644,0.39400818943977356,-0.041031282395124435,0.9983785152435303,0.3746122419834137,0.3975013792514801,-0.16166381537914276,0.9983688592910767,0.3694131672382355,0.3628329932689667,-0.07682936638593674,0.9984827041625977,0.3838973343372345,0.43419408798217773,-0.03671470656991005,0.9914278388023376,0.3830815851688385,0.42347252368927,-0.017350120469927788,0.990868330001831,0.44758129119873047,0.4822988510131836,-0.2544805705547333,0.9993997812271118,0.4586001932621002,0.2745831608772278,0.04399939253926277,0.9922183752059937,0.29359641671180725,0.6094651818275452,-0.3338370621204376,0.9035550951957703,0.4924089312553406,0.2879750430583954,0.15499183535575867,0.019072275608778,0.13086706399917603,0.7309646606445312,-0.33875414729118347,0.907859206199646,0.4365072250366211,0.34090250730514526,0.2514501214027405,0.0700995922088623,0.09230811148881912,0.7727730870246887,-0.39639103412628174,0.9192056059837341,0.41767963767051697,0.3340756297111511,0.2579415738582611,0.12051010876893997,0.0829494297504425,0.7456977367401123,-0.3813570439815521,0.920103132724762,0.4168645739555359,0.37553828954696655,0.22246266901493073,0.12010981887578964,0.09669354557991028,0.7319680452346802,-0.33580079674720764,0.8897853493690491,0.4230385720729828,0.3854500651359558,0.23621854186058044,0.10975799709558487,0.8000925779342651,0.48902955651283264,-0.13510918617248535,0.9995791912078857,0.7705621123313904,0.3643200695514679,0.13451366126537323,0.9991399049758911,0.7993628978729248,0.8838866353034973,0.03383387252688408,0.7185503840446472,0.7086148858070374,0.6173257231712341,0.47989508509635925,0.020520711317658424,0.9517014622688293,0.6216272711753845,0.1332670897245407,0.6585642099380493,0.8400794863700867,0.660620927810669,0.6213102340698242,0.035949960350990295,0.9712669253349304,0.5473594069480896,0.14609932899475098,0.787371814250946,0.8686989545822144,0.653259813785553,0.6373247504234314,0.1155020147562027,0.9702580571174622,0.7116044759750366,0.1762053519487381,0.6620607376098633,0.8099562525749207,0.7675282955169678,0.7040350437164307,0.05811488628387451,2
0.3606950640678406,0.43327242136001587,-0.01461462676525116,0.9963598251342773,0.35277059674263,0.41541630029678345,-0.055599283427000046,0.9961573481559753,0.35504308342933655,0.41520246863365173,-0.056162118911743164,0.9962931275367737,0.3576982617378235,0.41591522097587585,-0.056075114756822586,0.9965154528617859,0.3507591784000397,0.40610846877098083,-0.03658224642276764,0.9972546100616455,0.3516412675380707,0.39919140934944153,-0.03737826272845268,0.9978731870651245,0.35261207818984985,0.3925994336605072,-0.03771044686436653,0.9983432292938232,0.3746749758720398,0.39701148867607117,-0.1635289043188095,0.9983320832252502,0.3698340058326721,0.36216995120048523,-0.06659390032291412,0.9984455108642578,0.3840353786945343,0.432811439037323,-0.03528029844164848,0.991145670413971,0.38323676586151123,0.42210474610328674,-0.01423641387373209,0.9905428290367126,0.44867628812789917,0.480522483587265,-0.255139023065567,0.9993866086006165,0.4587987959384918,0.27426406741142273,0.04663688689470291,0.992020845413208,0.2966640293598175,0.6178013682365417,-0.3326033353805542,0.908070981502533,0.4184662997722626,0.29496100544929504,0.1459583342075348,0.019163578748703003,0.13162431120872498,0.7348179221153259,-0.33277714252471924,0.9122797250747681,0.2937384247779846,0.3359568119049072,0.20120620727539062,0.06957536935806274,0.09312225878238678,0.7734494805335999,-0.3899517059326172,0.9229603409767151,0.2573724091053009,0.32884180545806885,0.18506532907485962,0.12027506530284882,0.08413311094045639,0.7473966479301453,-0.37600475549697876,0.9237959980964661,0.2522488832473755,0.36309877038002014,0.16381940245628357,0.12011978775262833,0.0969139039516449,0.734338641166687,-0.329969197511673,0.8941309452056885,0.2599324882030487,0.3746837079524994,0.18703308701515198,0.1099206954240799,0.7997660040855408,0.4903484880924225,-0.1359478086233139,0.9995613694190979,0.7703419327735901,0.36450156569480896,0.13537588715553284,0.9991005063056946,0.7992540597915649,0.8845553994178772,0.03605397790670395,0.7256143689155579,0.7077139019966125,0.620570957660675,0.4773883819580078,0.02012551575899124,0.9517061114311218,0.6217424273490906,0.13523605465888977,0.6643007397651672,0.8401263952255249,0.657467782497406,0.6147514581680298,0.03527935966849327,0.9713811874389648,0.5473290085792542,0.1473015993833542,0.7933759689331055,0.8701962828636169,0.6516819000244141,0.6301836371421814,0.11526130884885788,0.9698388576507568,0.708092212677002,0.17347224056720734,0.6666924357414246,0.8135278224945068,0.7630881071090698,0.6948645114898682,0.05749977380037308,2
0.3607368767261505,0.43238359689712524,-0.03278984874486923,0.9962077736854553,0.3528604209423065,0.41232290863990784,-0.07039816677570343,0.9960437417030334,0.355094850063324,0.410741925239563,-0.07095162570476532,0.9961821436882019,0.3577275276184082,0.40980038046836853,-0.07084167748689651,0.9963912963867188,0.3508283793926239,0.4059494733810425,-0.046489033848047256,0.9971647262573242,0.3518769443035126,0.39838162064552307,-0.0472717247903347,0.9978078603744507,0.3530411422252655,0.39149823784828186,-0.04757865145802498,0.9982838034629822,0.3749493658542633,0.38625624775886536,-0.16793984174728394,0.9982569813728333,0.37100949883461,0.36153876781463623,-0.06563540548086166,0.9983947277069092,0.3842433989048004,0.4319665729999542,-0.050810251384973526,0.9905246496200562,0.3834674060344696,0.42122241854667664,-0.023797905072569847,0.9899020791053772,0.4521855115890503,0.4769289791584015,-0.2611936330795288,0.9993595480918884,0.46147170662879944,0.2754311263561249,0.04730391502380371,0.9915752410888672,0.30216601490974426,0.6271470189094543,-0.33975327014923096,0.9112653136253357,0.41739633679389954,0.27060237526893616,0.1335606873035431,0.018746042624115944,0.1324230283498764,0.7411113381385803,-0.33274269104003906,0.914929211139679,0.2901374101638794,0.32669326663017273,0.1973159909248352,0.06761161983013153,0.09401876479387283,0.7759685516357422,-0.3886309266090393,0.9254741668701172,0.2228509932756424,0.3275057375431061,0.17952531576156616,0.11770917475223541,0.08630646765232086,0.7472983598709106,-0.37502774596214294,0.926291823387146,0.21538382768630981,0.3567107617855072,0.16124005615711212,0.11783107370138168,0.09800625592470169,0.735576331615448,-0.32985034584999084,0.8970242738723755,0.22392655909061432,0.36651405692100525,0.18402482569217682,0.10809866338968277,0.7995854616165161,0.4870677888393402,-0.1358659565448761,0.9995405077934265,0.7693714499473572,0.36488863825798035,0.13530167937278748,0.9990541934967041,0.7981780767440796,0.8844179511070251,0.028632309287786484,0.7353284358978271,0.708136796951294,0.6314653158187866,0.4496106207370758,0.02025301195681095,0.9518428444862366,0.621770977973938,0.13121357560157776,0.6731069087982178,0.8424819707870483,0.6544584631919861,0.5957160592079163,0.03580215200781822,0.9715051054954529,0.5470584034919739,0.14406844973564148,0.8016124367713928,0.8705552220344543,0.6514306664466858,0.612604558467865,0.11772329360246658,0.9698337912559509,0.7076414823532104,0.17395739257335663,0.6748572587966919,0.821772575378418,0.7615553736686707,0.6766995787620544,0.058295685797929764,2
0.3619716763496399,0.42834168672561646,-0.033382389694452286,0.9962807297706604,0.353448748588562,0.4064772427082062,-0.06804831326007843,0.9960940480232239,0.35572806000709534,0.40444207191467285,-0.06859686970710754,0.9962507486343384,0.35835275053977966,0.402896910905838,-0.06852297484874725,0.9964110851287842,0.3514188826084137,0.401496559381485,-0.04562307149171829,0.9972508549690247,0.35251888632774353,0.3946203291416168,-0.04640303552150726,0.997885525226593,0.35369962453842163,0.3879985809326172,-0.04672457277774811,0.998335599899292,0.3754200041294098,0.3790106773376465,-0.15230576694011688,0.9982815980911255,0.37183982133865356,0.3579384982585907,-0.06107572838664055,0.9984596967697144,0.38571691513061523,0.4284285604953766,-0.048270974308252335,0.9907103180885315,0.38471242785453796,0.41933220624923706,-0.023669175803661346,0.9902660846710205,0.4540242552757263,0.4711388051509857,-0.2493302971124649,0.9993892312049866,0.46990978717803955,0.27585166692733765,0.05636389181017876,0.9920271635055542,0.31370311975479126,0.6378015875816345,-0.339380145072937,0.918691873550415,0.601041853427887,0.2974355220794678,0.1854938566684723,0.018497174605727196,0.14512793719768524,0.7398605346679688,-0.34785082936286926,0.9212213754653931,0.6540330648422241,0.3865579664707184,0.26820260286331177,0.06197095662355423,0.10925304889678955,0.7755525708198547,-0.40335074067115784,0.9309176206588745,0.6718564629554749,0.380577951669693,0.281518816947937,0.10810536891222,0.10161766409873962,0.7465408444404602,-0.3814142644405365,0.93170565366745,0.6702392101287842,0.41539880633354187,0.23910686373710632,0.10834427177906036,0.11271578818559647,0.7344188690185547,-0.34145134687423706,0.904362678527832,0.6658709645271301,0.4170002043247223,0.252246230840683,0.09967677295207977,0.7998329401016235,0.47696176171302795,-0.13248848915100098,0.9995554089546204,0.7694846391677856,0.3647734522819519,0.13184423744678497,0.9990736842155457,0.7981520891189575,0.8852401375770569,0.004156645853072405,0.7589850425720215,0.7089897394180298,0.631732702255249,0.40691936016082764,0.02725994400680065,0.9539886713027954,0.6217411160469055,0.07126487791538239,0.700812578201294,0.8509277701377869,0.6297098994255066,0.5013879537582397,0.047751955687999725,0.9745661616325378,0.5465843677520752,0.08342105895280838,0.8192633390426636,0.8996574878692627,0.6242366433143616,0.5128036141395569,0.14178147912025452,0.9736954569816589,0.7049624919891357,0.13898608088493347,0.7017114162445068,0.8729856014251709,0.7354148626327515,0.5798190832138062,0.07170240581035614,2
0.36283576488494873,0.415130078792572,-0.03959829360246658,0.9964914917945862,0.35425546765327454,0.3882749676704407,-0.07316973060369492,0.9963160157203674,0.35675516724586487,0.385183721780777,-0.07369790971279144,0.9964752197265625,0.35947588086128235,0.382519006729126,-0.07363244146108627,0.9965937733650208,0.35210373997688293,0.3843591511249542,-0.050540875643491745,0.9974287152290344,0.3533395528793335,0.3775256276130676,-0.05132949352264404,0.9980283379554749,0.35458916425704956,0.3706565797328949,-0.05168848857283592,0.9984405040740967,0.37789350748062134,0.35379496216773987,-0.14983496069908142,0.9983720183372498,0.3735540807247162,0.3385559618473053,-0.057649411261081696,0.998565137386322,0.3864208161830902,0.4181048572063446,-0.05026682838797569,0.9912012219429016,0.38526245951652527,0.41164177656173706,-0.026151876896619797,0.9908912181854248,0.45617857575416565,0.45762741565704346,-0.24505968391895294,0.9994237422943115,0.4747624695301056,0.2655598819255829,0.062351394444704056,0.9925561547279358,0.33038437366485596,0.6432381272315979,-0.33570194244384766,0.9262230396270752,0.6231961846351624,0.2863655388355255,0.19158513844013214,0.021960586309432983,0.1697993278503418,0.737244725227356,-0.34646910429000854,0.9278451800346375,0.6732764840126038,0.3988923132419586,0.265450656414032,0.056713372468948364,0.13175897300243378,0.7750549912452698,-0.3921242356300354,0.9366063475608826,0.6897376775741577,0.4057233929634094,0.2801916301250458,0.09884846955537796,0.12397604435682297,0.7423592209815979,-0.36974745988845825,0.9373429417610168,0.6865472793579102,0.43340563774108887,0.23968461155891418,0.09913671761751175,0.1377095729112625,0.7253032922744751,-0.33718982338905334,0.9120518565177917,0.6817518472671509,0.42886728048324585,0.2504274249076843,0.09149185568094254,0.7998132109642029,0.47076416015625,-0.131062313914299,0.9995771646499634,0.769582211971283,0.3632786273956299,0.13038673996925354,0.9991065859794617,0.7981363534927368,0.8848292231559753,-0.012335852719843388,0.7816634774208069,0.736014187335968,0.6276781558990479,0.3796937167644501,0.0423235185444355,0.958515465259552,0.6208742260932922,0.05054822936654091,0.7286255359649658,0.8729586005210876,0.5818865299224854,0.45408886671066284,0.06727249175310135,0.9796947836875916,0.545147180557251,0.0633900985121727,0.8363640308380127,0.9361273646354675,0.5428224205970764,0.46352607011795044,0.1774616688489914,0.975745439529419,0.7032285928726196,0.1307826191186905,0.7289996147155762,0.9206589460372925,0.6789900660514832,0.5349789261817932,0.09332486242055893,2
0.3692251145839691,0.3807704746723175,-0.0002683414495550096,0.9963570833206177,0.3596643805503845,0.36280474066734314,-0.04149904102087021,0.9962403774261475,0.3620246648788452,0.3639313578605652,-0.04208681359887123,0.9964081048965454,0.36435458064079285,0.3652798533439636,-0.04200666397809982,0.9965569972991943,0.3568638563156128,0.3489845395088196,-0.023677131161093712,0.9973291754722595,0.3575834631919861,0.3394314646720886,-0.02443149872124195,0.9979408383369446,0.35813575983047485,0.3301191031932831,-0.02468510903418064,0.998375654220581,0.3812022805213928,0.3475991189479828,-0.1383858174085617,0.9982945322990417,0.3756726086139679,0.3086298406124115,-0.056722864508628845,0.9984229803085327,0.39234039187431335,0.3902176022529602,-0.017322396859526634,0.9904884696006775,0.3902534544467926,0.3765515983104706,0.001312208827584982,0.9901509881019592,0.4590204656124115,0.4555158317089081,-0.22497472167015076,0.9994127750396729,0.4767870604991913,0.2430313378572464,0.07039562612771988,0.9921109080314636,0.34392595291137695,0.6533461213111877,-0.284065306186676,0.9221382737159729,0.4524807035923004,0.2793881595134735,0.19799698889255524,0.02055581659078598,0.1823493093252182,0.7280956506729126,-0.2900877296924591,0.927112340927124,0.3500667214393616,0.3119240701198578,0.27499455213546753,0.053496651351451874,0.1470794528722763,0.7647481560707092,-0.34336307644844055,0.9363962411880493,0.3086687922477722,0.3374828100204468,0.2743005156517029,0.09414638578891754,0.1379271000623703,0.7253314256668091,-0.3347152769565582,0.937330424785614,0.3054353594779968,0.36064064502716064,0.24390897154808044,0.09472374618053436,0.1512075811624527,0.7042518258094788,-0.2893799841403961,0.9110949039459229,0.3126319646835327,0.38252630829811096,0.2597818672657013,0.08736266940832138,0.8001880049705505,0.4687901735305786,-0.1298084259033203,0.9995826482772827,0.7714974880218506,0.34486252069473267,0.12912550568580627,0.9991122484207153,0.7980507612228394,0.8839649558067322,0.042045239359140396,0.7604037523269653,0.7457858920097351,0.4803520441055298,0.4494591951370239,0.03876021131873131,0.9565601944923401,0.6208365559577942,0.08260446041822433,0.7154562473297119,0.9017314910888672,0.4896925091743469,0.49732062220573425,0.06253425776958466,0.9764317870140076,0.5452525019645691,0.08885891735553741,0.8369216322898865,0.9428322911262512,0.4681221842765808,0.5083803534507751,0.1689678579568863,0.9738496541976929,0.6879141330718994,0.14953026175498962,0.7194995284080505,0.9164780378341675,0.5795783996582031,0.5699600577354431,0.0877842903137207,2
0.3752220571041107,0.3821466267108917,0.00040992337744683027,0.9963693618774414,0.3630644679069519,0.36362424492836,-0.04112504795193672,0.9963168501853943,0.365096777677536,0.3637906312942505,-0.041702087968587875,0.9964818358421326,0.36713695526123047,0.3640243113040924,-0.04161493107676506,0.9966445565223694,0.36055952310562134,0.3520367443561554,-0.020770665258169174,0.9973368644714355,0.3610096871852875,0.3431888818740845,-0.021527959033846855,0.9979351758956909,0.36132410168647766,0.33438655734062195,-0.021782465279102325,0.9983757734298706,0.38336896896362305,0.3431876599788666,-0.13905438780784607,0.9982792139053345,0.37768658995628357,0.30910998582839966,-0.045607712119817734,0.9983398914337158,0.39714717864990234,0.3882504403591156,-0.017230328172445297,0.9900978207588196,0.3952600359916687,0.3774038553237915,0.005165952257812023,0.9896752238273621,0.4623974561691284,0.4471105635166168,-0.20891350507736206,0.9993946552276611,0.47839030623435974,0.21628978848457336,0.08147979527711868,0.9918063879013062,0.3557848334312439,0.6621956825256348,-0.2525918185710907,0.9182720184326172,0.4322457015514374,0.26903173327445984,0.21936474740505219,0.019168002530932426,0.19127264618873596,0.7190189957618713,-0.2370678037405014,0.9262819886207581,0.31387510895729065,0.3040713369846344,0.29105132818222046,0.05018293485045433,0.1577015072107315,0.7532840967178345,-0.2872825860977173,0.9361267685890198,0.2801302373409271,0.3005066215991974,0.2881956994533539,0.08924247324466705,0.14914874732494354,0.7112531065940857,-0.282041996717453,0.9373010396957397,0.2767171561717987,0.30930662155151367,0.259522020816803,0.09005630761384964,0.16154663264751434,0.6907519698143005,-0.23740215599536896,0.91033536195755,0.2811805009841919,0.33555588126182556,0.27573469281196594,0.08305522799491882,0.8000954985618591,0.4691009819507599,-0.12727169692516327,0.9995918869972229,0.775044858455658,0.3343811333179474,0.1265895664691925,0.9991331100463867,0.7973232269287109,0.8827168941497803,0.045075997710227966,0.7341518998146057,0.7530896663665771,0.4747372567653656,0.4531373083591461,0.03544813394546509,0.9550575613975525,0.6208505630493164,0.08202184736728668,0.700143575668335,0.912466287612915,0.4770051836967468,0.4782620370388031,0.05800217017531395,0.970005452632904,0.5470017194747925,0.08845204859972,0.8383224606513977,0.9456651210784912,0.4576120972633362,0.4814068377017975,0.160591721534729,0.9711140394210815,0.6623128056526184,0.14471907913684845,0.7106817364692688,0.931351363658905,0.5517657995223999,0.5287613272666931,0.08260313421487808,2
