x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.253900408744812,0.829131543636322,-0.48080068826675415,0.9948357939720154,0.251607745885849,0.7951033115386963,-0.5036991238594055,0.9941734075546265,0.25646594166755676,0.7871829271316528,-0.5040598511695862,0.9937764406204224,0.261337012052536,0.7790117859840393,-0.5038358569145203,0.9948102831840515,0.24142232537269592,0.8005701899528503,-0.47379836440086365,0.995244026184082,0.23957088589668274,0.7976507544517517,-0.4744376242160797,0.9964773058891296,0.23721227049827576,0.7946577072143555,-0.4747188091278076,0.9975892901420593,0.28585511445999146,0.7346426844596863,-0.5131389498710632,0.9963505268096924,0.2542194426059723,0.7586962580680847,-0.3756379783153534,0.9958158731460571,0.28132563829421997,0.8125525712966919,-0.46840834617614746,0.9957468509674072,0.27231988310813904,0.8202880024909973,-0.4342118203639984,0.9955085515975952,0.41270217299461365,0.6818856000900269,-0.4257369041442871,0.9996212124824524,0.31474488973617554,0.6453961133956909,-0.2287086546421051,0.9996801614761353,0.5743132829666138,0.6390648484230042,-0.3447265028953552,0.9790177345275879,0.40115252137184143,0.5939770340919495,-0.07284510135650635,0.19390328228473663,0.5649501085281372,0.8661221861839294,-0.2800576686859131,0.9368916153907776,0.40088218450546265,0.7327128648757935,-0.0310111902654171,0.6241973042488098,0.5502546429634094,0.8951820135116577,-0.30500686168670654,0.9169190526008606,0.38902363181114197,0.7534683346748352,-0.04250001162290573,0.6463918685913086,0.5337769389152527,0.885748028755188,-0.31397780776023865,0.9268251657485962,0.3878093361854553,0.7820075154304504,-0.06580311059951782,0.6569671034812927,0.5388180017471313,0.8766704201698303,-0.27964508533477783,0.886755645275116,0.3966461420059204,0.7761266231536865,-0.04198959097266197,0.6380842328071594,0.6044204831123352,0.7436228394508362,-0.09551329910755157,0.9996613264083862,0.5277936458587646,0.7093330025672913,0.09532300382852554,0.9996184706687927,0.7026727795600891,0.7433780431747437,0.1990615427494049,0.23463357985019684,0.6406793594360352,0.7343474626541138,0.3263174891471863,0.024571973830461502,0.7738298773765564,0.7243849635124207,0.47919362783432007,0.4406391680240631,0.7181631326675415,0.7326793074607849,0.6229060888290405,0.04318918287754059,0.7950071096420288,0.7010521292686462,0.5051015615463257,0.41940373182296753,0.7367257475852966,0.7118360996246338,0.65578693151474,0.08702634274959564,0.7925723791122437,0.8270677328109741,0.4414668679237366,0.5371639132499695,0.7180094718933105,0.8165618777275085,0.6448128819465637,0.1557544320821762,1
0.2653816342353821,0.8541625142097473,-0.4474523663520813,0.9943955540657043,0.25621792674064636,0.8253611922264099,-0.4780641496181488,0.9937660694122314,0.2581464946269989,0.8178327083587646,-0.4783756732940674,0.9932988286018372,0.2632507383823395,0.8095136880874634,-0.4780619740486145,0.9945570230484009,0.2459508180618286,0.8304690718650818,-0.4478938579559326,0.9946446418762207,0.24192412197589874,0.826479434967041,-0.448479562997818,0.9959485530853271,0.23798522353172302,0.8230746984481812,-0.44870930910110474,0.9971944093704224,0.2875382900238037,0.7654616236686707,-0.49553388357162476,0.9962236881256104,0.2591799795627594,0.7812103033065796,-0.36025333404541016,0.9950581192970276,0.2899981439113617,0.8270323276519775,-0.4353795051574707,0.9951242804527283,0.2858261466026306,0.8320712447166443,-0.4004725515842438,0.9943585991859436,0.4124315679073334,0.696196436882019,-0.4033811092376709,0.9996289014816284,0.31101301312446594,0.6613293290138245,-0.21886447072029114,0.9996160268783569,0.5759592652320862,0.638812243938446,-0.31911522150039673,0.978845477104187,0.39191052317619324,0.5895012021064758,-0.06981488317251205,0.17513160407543182,0.5649524331092834,0.8643063306808472,-0.2574336528778076,0.9204985499382019,0.3897666335105896,0.728279173374176,-0.03875123709440231,0.5622512102127075,0.5528391599655151,0.8948900103569031,-0.27946576476097107,0.8967114090919495,0.37951964139938354,0.7496111392974854,-0.05200595781207085,0.5828131437301636,0.5344573855400085,0.8853080868721008,-0.29049521684646606,0.9083666205406189,0.38005155324935913,0.7801118493080139,-0.07178355008363724,0.5924447178840637,0.5387745499610901,0.8753021955490112,-0.25745171308517456,0.8633553981781006,0.3910171687602997,0.7736594080924988,-0.04892471432685852,0.5755123496055603,0.6013777852058411,0.7584713697433472,-0.09254010766744614,0.9996396899223328,0.5251206159591675,0.7146610021591187,0.09232702106237411,0.9995600581169128,0.7023899555206299,0.7566239237785339,0.20363393425941467,0.2235368937253952,0.6395143270492554,0.7354373335838318,0.3370365500450134,0.022516675293445587,0.7736838459968567,0.7274960875511169,0.48873645067214966,0.4268198013305664,0.7174801230430603,0.7352097630500793,0.6368755102157593,0.04102988913655281,0.7951975464820862,0.7010694742202759,0.5151585936546326,0.41670554876327515,0.733757734298706,0.7140292525291443,0.6707241535186768,0.08557380735874176,0.7907267212867737,0.8267168402671814,0.45381131768226624,0.517584502696991,0.7152745127677917,0.8127514123916626,0.6638257503509521,0.14558802545070648,1
0.2656930088996887,0.8741222620010376,-0.41551700234413147,0.9936498999595642,0.2578262984752655,0.849560558795929,-0.44725218415260315,0.9930896759033203,0.2604174017906189,0.8420994281768799,-0.4475735127925873,0.9925451278686523,0.26446548104286194,0.8357223272323608,-0.4472842812538147,0.9941318035125732,0.24835152924060822,0.8540356755256653,-0.415768563747406,0.9937589764595032,0.24519038200378418,0.8497511148452759,-0.41636553406715393,0.9951916933059692,0.24191386997699738,0.8459010720252991,-0.4166054129600525,0.9966530799865723,0.28384336829185486,0.7924909591674805,-0.4764561653137207,0.9960032105445862,0.2579818367958069,0.8004590272903442,-0.33581632375717163,0.994057834148407,0.2890263497829437,0.8505524396896362,-0.4086684584617615,0.994454026222229,0.2843644618988037,0.8541386127471924,-0.3714059591293335,0.9930877089500427,0.40763750672340393,0.7083963751792908,-0.3922688961029053,0.9996386766433716,0.3059247136116028,0.6744333505630493,-0.20721571147441864,0.9995467066764832,0.5758374333381653,0.638281524181366,-0.32245081663131714,0.9783895611763,0.3896842300891876,0.5945309400558472,-0.06184065341949463,0.1580546498298645,0.564919114112854,0.8630577921867371,-0.2808431386947632,0.9021235704421997,0.3790997564792633,0.7499415278434753,-0.020875725895166397,0.506255567073822,0.5538864731788635,0.8944548964500427,-0.30583569407463074,0.8737194538116455,0.3788617253303528,0.7666761875152588,-0.032638974487781525,0.5249952077865601,0.5347314476966858,0.8852840065956116,-0.3143916726112366,0.8866000175476074,0.3646771013736725,0.785290002822876,-0.052116673439741135,0.5337048768997192,0.5387295484542847,0.8750903010368347,-0.28049618005752563,0.8343943357467651,0.3779631555080414,0.7826729416847229,-0.030454173684120178,0.5185002684593201,0.5996726155281067,0.7591367363929749,-0.09059293568134308,0.9996320605278015,0.5252634286880493,0.7151973247528076,0.09036387503147125,0.9995203614234924,0.7020365595817566,0.7583949565887451,0.20676910877227783,0.2093338817358017,0.6393113136291504,0.7415825128555298,0.3362409472465515,0.02048620581626892,0.7736386656761169,0.7330867052078247,0.4930400848388672,0.4063515067100525,0.7253917455673218,0.7386523485183716,0.6207391619682312,0.038184646517038345,0.7951802015304565,0.7055778503417969,0.5194283127784729,0.40773361921310425,0.7403607368469238,0.7161433100700378,0.651585042476654,0.08159472793340683,0.7905139327049255,0.826373815536499,0.4586058259010315,0.4935433566570282,0.7274748086929321,0.8135827779769897,0.6484300494194031,0.1350294053554535,1
0.26614364981651306,0.8727039098739624,-0.37304770946502686,0.9914235472679138,0.2581753134727478,0.8479803204536438,-0.40220895409584045,0.9908245801925659,0.2604825496673584,0.8425058722496033,-0.40253424644470215,0.99013751745224,0.26324543356895447,0.8381006121635437,-0.4022704064846039,0.9926003217697144,0.2500702142715454,0.8504509925842285,-0.3754408061504364,0.9911308288574219,0.24745497107505798,0.846401035785675,-0.37603992223739624,0.9929834008216858,0.24455177783966064,0.8430801630020142,-0.3762742877006531,0.9951210618019104,0.2791690230369568,0.8008348941802979,-0.4321216642856598,0.9950942397117615,0.259882390499115,0.8049745559692383,-0.3122067451477051,0.9912465810775757,0.2890125513076782,0.8500633239746094,-0.3675307631492615,0.9928481578826904,0.284779816865921,0.8522208333015442,-0.33610695600509644,0.9903119206428528,0.40228328108787537,0.7203952074050903,-0.3677959144115448,0.9996381998062134,0.3066326081752777,0.6959501504898071,-0.1908397376537323,0.999417245388031,0.5740553140640259,0.6434027552604675,-0.3012234568595886,0.9773253202438354,0.38819465041160583,0.6189066171646118,-0.04290180280804634,0.14280614256858826,0.5649206042289734,0.8631674647331238,-0.2596697509288788,0.873755156993866,0.3562350571155548,0.7595305442810059,0.01890622265636921,0.4558089077472687,0.554277241230011,0.895257294178009,-0.2819926142692566,0.8380723595619202,0.34620481729507446,0.775875449180603,0.011310068890452385,0.47282084822654724,0.5352886915206909,0.8857588171958923,-0.28936871886253357,0.8518140316009521,0.33577054738998413,0.7910905480384827,-0.006548976991325617,0.4806833863258362,0.5390185117721558,0.8751698136329651,-0.25877857208251953,0.7923147678375244,0.34979477524757385,0.7890281081199646,0.010763222351670265,0.46700766682624817,0.6007504463195801,0.7630448937416077,-0.08985128253698349,0.9996138215065002,0.5257425308227539,0.7177141904830933,0.08960773795843124,0.9994568824768066,0.7017583847045898,0.7592393755912781,0.20913493633270264,0.1975345015525818,0.6447882056236267,0.7403114438056946,0.33828258514404297,0.01867211051285267,0.7735568881034851,0.7341832518577576,0.49582499265670776,0.387689471244812,0.7288366556167603,0.7383721470832825,0.6186021566390991,0.035576190799474716,0.7952020764350891,0.7062751650810242,0.5220717191696167,0.3970586359500885,0.7462528944015503,0.7155452966690063,0.6489110589027405,0.07743817567825317,0.7900168895721436,0.8257402777671814,0.46927410364151,0.4708329439163208,0.730235755443573,0.8118966817855835,0.642649233341217,0.1255103498697281,1
0.27241501212120056,0.8636474013328552,-0.38778430223464966,0.9906642436981201,0.2611982822418213,0.8418034911155701,-0.41726988554000854,0.9901447296142578,0.26157382130622864,0.8378279805183411,-0.4176047742366791,0.9894713759422302,0.2645576298236847,0.834716260433197,-0.417344868183136,0.9921775460243225,0.25595322251319885,0.8436568975448608,-0.39132142066955566,0.9901279807090759,0.25344470143318176,0.8410146236419678,-0.39193350076675415,0.9921371936798096,0.2505449652671814,0.8391554355621338,-0.3921806812286377,0.9944725036621094,0.28161242604255676,0.7976883053779602,-0.4445008635520935,0.9949020743370056,0.26071327924728394,0.8014129400253296,-0.3256213665008545,0.9902894496917725,0.29255741834640503,0.8422714471817017,-0.38079988956451416,0.9922924637794495,0.289748877286911,0.8490487933158875,-0.3505231738090515,0.9892703294754028,0.40531983971595764,0.7297977805137634,-0.37573903799057007,0.9996466040611267,0.30557578802108765,0.6794561743736267,-0.19813024997711182,0.9993520379066467,0.5737074613571167,0.6535900235176086,-0.3176509737968445,0.9776094555854797,0.37424686551094055,0.6310652494430542,-0.057490669190883636,0.1298469603061676,0.5648114681243896,0.8659352660179138,-0.2931775748729706,0.8677487373352051,0.3381076455116272,0.7644544243812561,-0.002481534844264388,0.4106931984424591,0.5540082454681396,0.8960641622543335,-0.3213661015033722,0.8282631635665894,0.32129737734794617,0.7746226191520691,-0.012484746053814888,0.4263291656970978,0.5353479981422424,0.8861657977104187,-0.3306925296783447,0.842479407787323,0.31444984674453735,0.7874237895011902,-0.029320407658815384,0.4334786534309387,0.5389870405197144,0.8759652972221375,-0.29409509897232056,0.7776809930801392,0.32956475019454956,0.7867366075515747,-0.01013643853366375,0.42116978764533997,0.59937983751297,0.7601884603500366,-0.0879388302564621,0.9995940923690796,0.5228497982025146,0.709574282169342,0.08771950006484985,0.9993862509727478,0.6989840269088745,0.7621188759803772,0.2098994255065918,0.19594161212444305,0.6383952498435974,0.7418432235717773,0.37165993452072144,0.017168613150715828,0.7729083299636841,0.7351276874542236,0.5001918077468872,0.3851079046726227,0.7218624353408813,0.7393687963485718,0.684330940246582,0.03348167985677719,0.7948832511901855,0.7062985301017761,0.5285256505012512,0.40017595887184143,0.7416233420372009,0.7167565226554871,0.7192556262016296,0.07448412477970123,0.7897105813026428,0.8245183229446411,0.4843589663505554,0.46255433559417725,0.7147049903869629,0.8281381130218506,0.721660852432251,0.11741884797811508,1
0.27813684940338135,0.8603700399398804,-0.37434065341949463,0.9884612560272217,0.26520073413848877,0.839861273765564,-0.40297985076904297,0.9882664680480957,0.2658783793449402,0.8350619077682495,-0.40330973267555237,0.9873684048652649,0.2681792080402374,0.8290795087814331,-0.4030584692955017,0.9907320141792297,0.25942251086235046,0.8436449766159058,-0.37586772441864014,0.9880837202072144,0.2568952739238739,0.841697633266449,-0.3764994144439697,0.9904581904411316,0.25407132506370544,0.8404617309570312,-0.37676599621772766,0.9933711886405945,0.2830784022808075,0.7849717736244202,-0.4312751293182373,0.9940190315246582,0.2654176354408264,0.7991682887077332,-0.31018516421318054,0.98868727684021,0.30234086513519287,0.8395419716835022,-0.36853092908859253,0.9905907511711121,0.2983703017234802,0.8443998694419861,-0.3366355001926422,0.986883819103241,0.40892305970191956,0.7273571491241455,-0.3612569272518158,0.999618411064148,0.3060031831264496,0.6788854002952576,-0.19461292028427124,0.9992707967758179,0.5740914940834045,0.66710364818573,-0.29053276777267456,0.9764528274536133,0.3792681097984314,0.63167405128479,-0.0461004376411438,0.11792643368244171,0.5645068883895874,0.868072509765625,-0.2421598732471466,0.848324716091156,0.34172749519348145,0.7668087482452393,0.0071740723215043545,0.37012603878974915,0.553970217704773,0.8988103866577148,-0.26428109407424927,0.80333411693573,0.3241383135318756,0.7761372923851013,-0.003695474937558174,0.3845282196998596,0.5353977084159851,0.8880699276924133,-0.2745828330516815,0.8180100917816162,0.3196839988231659,0.7881463170051575,-0.020757030695676804,0.39103907346725464,0.5390135049819946,0.8776267170906067,-0.242885023355484,0.746870756149292,0.33416905999183655,0.7877784967422485,-0.0006381446146406233,0.3799353539943695,0.6089233756065369,0.760019838809967,-0.08759205043315887,0.9995635151863098,0.5379353165626526,0.7159506678581238,0.08735580742359161,0.9993172287940979,0.700823187828064,0.7634620666503906,0.2133001834154129,0.18749366700649261,0.6424337029457092,0.7383394241333008,0.36897382140159607,0.015653392300009727,0.7729169130325317,0.7380003929138184,0.5066519975662231,0.37250661849975586,0.7207860350608826,0.7372748255729675,0.6772720813751221,0.03098263032734394,0.7943727374076843,0.708314836025238,0.535812258720398,0.3951139450073242,0.7401496767997742,0.7166389226913452,0.7119234800338745,0.07037611305713654,0.790354311466217,0.8244252800941467,0.49618181586265564,0.44629356265068054,0.7143215537071228,0.8262999653816223,0.7145456075668335,0.1088499128818512,1
0.27291780710220337,0.8473254442214966,-0.32893961668014526,0.9876580238342285,0.2584545612335205,0.8275603652000427,-0.3569876551628113,0.9874773621559143,0.2594131827354431,0.8230623602867126,-0.35729795694351196,0.9865040183067322,0.26141172647476196,0.8181213140487671,-0.35706478357315063,0.9901867508888245,0.2576175332069397,0.8224178552627563,-0.33614668250083923,0.9869677424430847,0.2558393180370331,0.8194602131843567,-0.33677569031715393,0.9894511699676514,0.2535582184791565,0.8174208998680115,-0.3369872272014618,0.9926329255104065,0.27594536542892456,0.7711251378059387,-0.38830310106277466,0.9937916398048401,0.2643437385559082,0.7805570960044861,-0.2943602204322815,0.9880940318107605,0.2973100543022156,0.8279950618743896,-0.3239147365093231,0.989995539188385,0.2932593822479248,0.835941731929779,-0.29989784955978394,0.9858392477035522,0.40959683060646057,0.7321377992630005,-0.32730478048324585,0.9996176958084106,0.3078400492668152,0.6680927276611328,-0.1940906047821045,0.9991937875747681,0.5741459131240845,0.6922858953475952,-0.2793377935886383,0.9764198660850525,0.35752004384994507,0.6387152671813965,-0.04675370082259178,0.10682635009288788,0.5640417337417603,0.8680392503738403,-0.25792211294174194,0.8554871082305908,0.33050045371055603,0.7628147602081299,0.034179188311100006,0.3349083960056305,0.552278995513916,0.8987627625465393,-0.28508460521698,0.8126171231269836,0.3124457001686096,0.7765763998031616,0.024865278974175453,0.34959256649017334,0.5352790951728821,0.8879813551902771,-0.2990226745605469,0.8269842267036438,0.31569647789001465,0.789129376411438,0.00862190779298544,0.35587000846862793,0.5388892889022827,0.87702876329422,-0.26158007979393005,0.7577725648880005,0.3291648030281067,0.7891860008239746,0.02701178751885891,0.34577450156211853,0.6125880479812622,0.7584847211837769,-0.07784299552440643,0.9995387196540833,0.5436187386512756,0.7152698040008545,0.07763497531414032,0.9992542266845703,0.7056057453155518,0.7583792209625244,0.22168564796447754,0.1847287267446518,0.6183934211730957,0.7367181777954102,0.3619071841239929,0.014372928999364376,0.772931694984436,0.7372209429740906,0.5326437950134277,0.36791089177131653,0.6908562779426575,0.7365614175796509,0.6871469616889954,0.02875811606645584,0.7938346266746521,0.7082626223564148,0.56438148021698,0.3960776627063751,0.710292637348175,0.7152063846588135,0.7256283760070801,0.06656220555305481,0.7913289666175842,0.8242496848106384,0.5439649820327759,0.4394785165786743,0.6855273842811584,0.8273831605911255,0.7548519968986511,0.1015143170952797,1
0.258994460105896,0.8264973759651184,-0.3554175794124603,0.9876819252967834,0.2464331090450287,0.8009850382804871,-0.38325992226600647,0.9873810410499573,0.24806758761405945,0.7956526875495911,-0.383567750453949,0.9862664341926575,0.24982206523418427,0.790291428565979,-0.3833194077014923,0.9900204539299011,0.24380998313426971,0.7999575138092041,-0.35491710901260376,0.9870981574058533,0.24305462837219238,0.7963069677352905,-0.3555413484573364,0.9895604848861694,0.24095189571380615,0.7934523820877075,-0.3557576835155487,0.9927449226379395,0.27243852615356445,0.745679497718811,-0.4164535105228424,0.9935466051101685,0.2586745023727417,0.7571618556976318,-0.2926177382469177,0.9882612228393555,0.2844553291797638,0.8109003901481628,-0.35326701402664185,0.9898824095726013,0.28131285309791565,0.816257894039154,-0.32040920853614807,0.9859758615493774,0.4075743556022644,0.7122040390968323,-0.3445379436016083,0.9996033906936646,0.31798067688941956,0.6516913175582886,-0.17811867594718933,0.99919193983078,0.57581627368927,0.687216579914093,-0.3006492257118225,0.9716916680335999,0.41080135107040405,0.6219362616539001,-0.022837450727820396,0.09653660655021667,0.5659553408622742,0.8726558089256287,-0.23958361148834229,0.821317195892334,0.36609241366386414,0.7647262811660767,0.032663971185684204,0.3017943203449249,0.5522054433822632,0.9001034498214722,-0.26212337613105774,0.7807114124298096,0.35293298959732056,0.7786371111869812,0.023200126364827156,0.31541016697883606,0.5353716015815735,0.8890583515167236,-0.2729054093360901,0.7963336110115051,0.3554350733757019,0.7985472679138184,0.0023155626840889454,0.321126788854599,0.5390607118606567,0.8789240717887878,-0.24030566215515137,0.7223164439201355,0.3544655442237854,0.7904874086380005,0.022502001374959946,0.3120700716972351,0.6136364340782166,0.7508125305175781,-0.08116074651479721,0.9995139837265015,0.5441793203353882,0.7064472436904907,0.08096722513437271,0.9992244243621826,0.7086256146430969,0.7560052871704102,0.20840096473693848,0.17002539336681366,0.6355041265487671,0.74233078956604,0.3382580280303955,0.013028847984969616,0.7729516625404358,0.7356798648834229,0.5141528844833374,0.341445654630661,0.7233947515487671,0.7359243035316467,0.6235833168029785,0.026384904980659485,0.7938488721847534,0.7071516513824463,0.5457179546356201,0.37579208612442017,0.7379295229911804,0.7146323919296265,0.6561706066131592,0.06210934370756149,0.7902766466140747,0.8242573142051697,0.5189347267150879,0.4095022678375244,0.7188748717308044,0.8253563046455383,0.6766507625579834,0.09316617995500565,1
0.24275143444538116,0.7759959101676941,-0.36181125044822693,0.9880201816558838,0.23224285244941711,0.7403430342674255,-0.38637521862983704,0.9876019954681396,0.23469217121601105,0.7356663942337036,-0.38670507073402405,0.9865158200263977,0.2372862547636032,0.7315422296524048,-0.38646015524864197,0.9901719093322754,0.2294454276561737,0.7383232116699219,-0.3572327494621277,0.9874998927116394,0.22973132133483887,0.7325994968414307,-0.3578660786151886,0.9899311065673828,0.22959978878498077,0.7269503474235535,-0.3580859899520874,0.9930167198181152,0.2623075246810913,0.69044029712677,-0.415738970041275,0.9935691356658936,0.2512882351875305,0.68705815076828,-0.28487488627433777,0.9887714982032776,0.2667427659034729,0.77861088514328,-0.3594737648963928,0.9903684258460999,0.264404296875,0.7783032059669495,-0.3249601125717163,0.9867809414863586,0.4075508713722229,0.6888984441757202,-0.35421186685562134,0.9996130466461182,0.3230803906917572,0.6301827430725098,-0.15382827818393707,0.9992258548736572,0.5732265114784241,0.6848374605178833,-0.33990031480789185,0.9719973206520081,0.40148863196372986,0.6549056768417358,0.015270720236003399,0.08821313828229904,0.566851019859314,0.8765830993652344,-0.34649932384490967,0.8325894474983215,0.36523711681365967,0.8175795674324036,0.05072382092475891,0.28140974044799805,0.5523872375488281,0.9009815454483032,-0.38800501823425293,0.795053243637085,0.3378785252571106,0.827447772026062,0.037176795303821564,0.29992857575416565,0.5354112386703491,0.8893794417381287,-0.39630070328712463,0.8099225759506226,0.34157127141952515,0.8346266150474548,0.009503128007054329,0.306995689868927,0.5390474200248718,0.8797870874404907,-0.34843599796295166,0.7373365163803101,0.35071757435798645,0.834949254989624,0.03754568472504616,0.2963225245475769,0.6134570837020874,0.7084851861000061,-0.08688827604055405,0.99951171875,0.5455252528190613,0.691496729850769,0.08673663437366486,0.9992299675941467,0.7065849304199219,0.7427241802215576,0.20208868384361267,0.16042086482048035,0.6376180052757263,0.7464037537574768,0.32772737741470337,0.011965375393629074,0.7729583978652954,0.7327013611793518,0.5130439400672913,0.33205026388168335,0.734165370464325,0.7367483377456665,0.612110435962677,0.024902673438191414,0.794259786605835,0.7060369849205017,0.5441715717315674,0.3683032691478729,0.7492226958274841,0.7133463621139526,0.6431293487548828,0.05962858349084854,0.7897889614105225,0.8241506814956665,0.5038047432899475,0.40277108550071716,0.7372817993164062,0.8243868350982666,0.6308803558349609,0.08897726982831955,1
0.24001753330230713,0.6439638733863831,-0.26480889320373535,0.9887392520904541,0.2322435826063156,0.6109268069267273,-0.28610652685165405,0.9883691668510437,0.23435243964195251,0.6066526770591736,-0.286548376083374,0.9874168634414673,0.2365809679031372,0.6034775972366333,-0.286316454410553,0.9907550811767578,0.2306637465953827,0.6112670302391052,-0.2537350654602051,0.9883727431297302,0.23144257068634033,0.6079191565513611,-0.25435522198677063,0.9906927347183228,0.2318280041217804,0.6052122712135315,-0.2545807659626007,0.9935229420661926,0.2576281428337097,0.5726681351661682,-0.3254392743110657,0.9939894080162048,0.25237685441970825,0.5763372182846069,-0.17845448851585388,0.9896647334098816,0.2627145051956177,0.6481631994247437,-0.2696002423763275,0.9911121129989624,0.26052045822143555,0.6492833495140076,-0.22989585995674133,0.9878890514373779,0.3704310953617096,0.5864471793174744,-0.3419155180454254,0.9996300935745239,0.32736459374427795,0.5790917277336121,-0.03779011592268944,0.9992556571960449,0.5445840954780579,0.6730732917785645,-0.34894171357154846,0.97263103723526,0.39633622765541077,0.6695865392684937,0.0627671480178833,0.0828574076294899,0.5679093599319458,0.8714449405670166,-0.39533883333206177,0.8482627272605896,0.35643571615219116,0.8390187621116638,0.0219296682626009,0.3290131390094757,0.5531400442123413,0.8952499628067017,-0.45060014724731445,0.8145347237586975,0.3244442939758301,0.8364440202713013,-0.022038104012608528,0.35626938939094543,0.5385004281997681,0.8860781192779541,-0.4588134288787842,0.8280162215232849,0.32701238989830017,0.8429694175720215,-0.06476996839046478,0.36458754539489746,0.5428680181503296,0.8781266808509827,-0.3989100754261017,0.7615795731544495,0.33823102712631226,0.8476065993309021,-0.010367875918745995,0.35124513506889343,0.6121720671653748,0.6618570685386658,-0.10027910768985748,0.9995284676551819,0.549931526184082,0.662345826625824,0.10016391426324844,0.9992682933807373,0.7063705325126648,0.72059166431427,0.192262202501297,0.1770319789648056,0.6374198794364929,0.7444721460342407,0.3292849659919739,0.012183260172605515,0.7729597091674805,0.7270395755767822,0.49575310945510864,0.3594334125518799,0.7425366044044495,0.7363560199737549,0.6096446514129639,0.02727258764207363,0.7945781946182251,0.7042948603630066,0.5220164656639099,0.390063613653183,0.7594601511955261,0.7112699151039124,0.6382178068161011,0.06607834249734879,0.7907744646072388,0.8241032361984253,0.44965115189552307,0.42915108799934387,0.7555400729179382,0.8496006727218628,0.6025923490524292,0.09625716507434845,1
